"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:07:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","0,003","0,2854","0,1040","291,138","-2,7938","-2,620","-1,6068","-1,553","-275,66","215,44","190,985","0","0","0","0","0,0016","-5,4982","-5,4982","-0,4942","1,954","0,004","0,495","65,536","-0,0203","-0,1425","-0,03","100,00","1,0000","1,0000","202,33","0","0","0","0","0","0","0,0000","8576,2","0","55","5,0000","235,90","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","50,797","50,797","45,074","45,074","34","-28,74","33,69","-29,76","27,90","0,0000","1783,706","0,21","100","27,319","27,204","43,989","43,780","0,0000","1","100,00","0","0","0","0","3326","4354,6","4082","4179,2","304,579","301,310","314,848","314,544","21,7629","20,5165","21,7390","21,2772","314,999990000","314,999990000","324,999980000","324,999980000","99,5584","99,5074","99,5644","99,5441","0,040","-0,072","-0,128","0,097","-0,05","-0,04","1,540","1,540","37,018","29,228","36,869","33,983","56,115","34,593","58,860","51,273","54,036","33,754","57,464","49,627","53,202","33,311","57,401","49,035","-0,067","-0,093","0,10834","0,10420","0","205,35","205,30","202,33","202,33","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,045","0,3325","0,2046","290,405","-2,7073","-2,683","-1,6556","-1,405","-272,11","215,44","190,964","0","0","0","0","0,0037","-5,4982","-5,4982","-0,4261","-2,826","-0,032","-0,564","65,706","-0,0154","-0,1449","0,53","100,00","1,0000","1,0000","202,14","0","0","0","0","0","0","0,0000","8568,1","0","55","5,0000","236,51","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,047","54,047","44,083","44,083","34","-22,76","17,75","-39,27","36,67","0,0000","1783,653","0,34","100","27,470","27,286","45,505","46,345","0,0000","1","100,00","0","0","0","0","2833","2528,6","4819","5566,4","306,204","306,785","312,882","310,609","21,7732","20,5219","21,7507","21,2872","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5074","99,5646","99,5443","0,046","-0,094","-0,135","0,074","-0,02","-0,03","1,273","1,307","37,082","29,262","36,942","34,045","56,098","34,633","58,914","51,352","54,019","33,791","57,514","49,701","53,184","33,346","57,447","49,108","-0,047","-0,101","0,10693","0,10679","0","205,80","205,75","202,14","202,14","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,081","0,2943","-0,4806","292,908","-2,6585","-2,658","-1,5949","-1,554","-268,95","215,44","190,948","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5521","0,343","-0,012","2,807","65,825","-0,0214","-0,2560","0,78","100,00","1,0000","1,0000","203,90","0","0","0","0","0","0","0,0000","8642,4","0","55","5,0000","236,94","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,743","51,743","49,042","49,042","34","-27,95","22,76","-21,87","16,57","0,0000","1783,605","0,41","100","28,321","27,600","44,184","44,370","0,0000","1","100,00","0","0","0","0","3317","3204,4","3226","2947,9","304,547","304,564","316,847","317,520","21,7827","20,5268","21,7602","21,2950","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5074","99,5647","99,5444","0,028","-0,106","-0,148","0,074","-0,06","-0,09","1,888","1,900","37,142","29,293","37,001","34,093","56,087","34,671","58,944","51,395","54,008","33,825","57,543","49,743","53,173","33,380","57,474","49,149","-0,044","-0,117","0,10422","0,11025","0","206,24","206,20","203,90","203,90","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,059","0,3210","0,0812","291,779","-2,7028","-2,668","-1,5940","-1,494","-265,79","215,44","190,928","0","0","0","0","0,0073","-5,4982","-5,4982","-0,4520","0,716","0,023","-1,555","65,978","-0,0352","-0,1184","0,57","100,00","1,0000","1,0000","203,40","0","0","0","0","0","0","0,0000","8621,5","0","55","5,0000","237,49","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,650","53,650","45,105","45,105","34","-22,45","20,64","-34,48","29,73","0,0000","1783,557","0,53","100","27,660","27,419","44,146","44,227","0,0000","1","100,00","0","0","0","0","2727","2936,6","4548","4596,8","306,642","305,468","313,742","313,316","21,7916","20,5318","21,7699","21,3034","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5074","99,5648","99,5445","0,022","-0,105","-0,132","0,074","-0,05","-0,06","1,426","1,457","37,198","29,324","37,062","34,146","56,069","34,709","58,982","51,459","53,992","33,861","57,578","49,804","53,156","33,414","57,505","49,209","-0,038","-0,111","0,10277","0,11190","0","206,75","206,70","203,40","203,40","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,067","0,2877","-0,0017","292,206","-2,6657","-2,752","-1,5153","-1,630","-262,22","215,44","190,908","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5037","-1,152","-0,047","1,117","66,131","-0,0410","-0,2065","0,92","100,00","1,0000","1,0000","204,18","0","0","0","0","0","0","0,0000","8654,4","0","55","5,0000","238,04","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,719","52,719","46,814","46,814","34","-27,14","21,40","-28,23","23,97","0,0000","1783,503","0,64","100","27,976","27,030","45,157","44,357","0,0000","1","100,00","0","0","0","0","3170","3028,9","3871","3748,8","305,093","305,263","315,238","315,559","21,8020","20,5373","21,7813","21,3129","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5074","99,5650","99,5447","0,013","-0,121","-0,158","0,069","-0,01","-0,07","1,567","1,607","37,262","29,358","37,133","34,206","56,052","34,751","59,029","51,524","53,975","33,900","57,622","49,867","53,139","33,451","57,547","49,271","-0,024","-0,131","0,11000","0,10477","0","207,13","207,08","204,18","204,18","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,063","0,3093","-0,0897","292,267","-2,6440","-2,698","-1,5805","-1,607","-259,05","215,44","190,889","0","0","0","0","0,0113","-5,4982","-5,4982","-0,4929","1,207","-0,023","1,781","66,267","-0,0597","-0,1589","0,94","100,00","1,0000","1,0000","204,73","0","0","0","0","0","0","0,0000","8677,6","0","55","5,0000","238,53","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,162","53,162","46,555","46,555","34","-24,61","20,58","-28,52","23,60","0,0000","1783,456","0,17","100","28,005","27,142","45,224","44,238","0,0000","1","100,00","0","0","0","0","2938","2976,1","3761","3980,0","305,724","305,406","315,594","315,135","21,8112","20,5422","21,7910","21,3210","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5074","99,5651","99,5448","0,016","-0,119","-0,177","0,038","-0,03","-0,04","1,625","1,658","37,320","29,389","37,193","34,256","56,038","34,789","59,063","51,576","53,962","33,935","57,654","49,918","53,125","33,485","57,575","49,320","-0,048","-0,102","0,10655","0,10163","0","207,65","207,54","204,73","204,73","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,2992","0,0469","291,595","-2,6840","-2,772","-1,5322","-1,628","-255,66","215,43","190,868","0","0","0","0","0,0132","-5,4982","-5,4982","-0,4671","-0,465","-0,048","-1,458","66,418","-0,0644","-0,1342","0,85","100,00","1,0000","1,0000","204,85","0","0","0","0","0","0","0,0000","8682,6","0","55","5,0000","239,08","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,497","53,497","45,197","45,197","34","-28,37","19,45","-34,76","25,30","0,0000","1783,403","0,32","100","27,339","26,774","45,613","45,142","0,0000","1","100,00","0","0","0","0","3227","2788,0","4396","4085,2","305,182","305,795","314,158","314,539","21,8209","20,5473","21,8016","21,3300","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5074","99,5653","99,5449","-0,006","-0,130","-0,185","0,032","-0,04","-0,06","1,481","1,508","37,381","29,421","37,260","34,313","56,021","34,828","59,106","51,642","53,946","33,971","57,694","49,980","53,108","33,519","57,613","49,380","-0,047","-0,091","0,10510","0,11320","0","208,07","208,00","204,85","204,85","0","0"
