"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:34:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,067","0,3080","0,1761","292,480","-2,7157","-2,474","-1,5566","-1,559","-275,77","215,94","190,987","0","0","0","0","0,0015","-5,4982","-5,4982","-0,5179","1,609","-0,009","-1,324","65,505","-0,0425","-0,1736","0,67","100,00","1,0000","1,0000","202,23","0","0","0","0","0","0","0,0000","8571,8","0","55","5,0000","235,79","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","51,926","51,926","47,134","47,134","34","-28,23","23,82","-31,12","25,30","0,0000","1783,439","0,66","100","27,502","27,135","42,507","42,328","0,0000","1","100,00","0","0","0","0","3169","3681,0","4167","4088,7","305,267","302,996","314,774","314,592","21,7711","20,5126","21,7434","21,2845","314,999990000","314,999990000","324,999980000","324,999980000","99,5587","99,5072","99,5644","99,5443","-0,008","-0,122","-0,156","0,055","-0,06","-0,05","1,523","1,552","37,069","29,204","36,897","34,028","56,209","34,474","58,822","51,309","54,132","33,654","57,446","49,672","53,303","33,227","57,401","49,093","-0,023","-0,123","0,09865","0,10764","0","205,26","205,20","202,23","202,23","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,120","0,3259","0,2769","292,023","-2,6420","-2,720","-1,5571","-1,402","-272,23","215,96","190,966","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4596","-1,616","-0,065","-0,728","65,670","-0,0524","-0,1684","1,20","100,00","1,0000","1,0000","202,29","0","0","0","0","0","0","0,0000","8574,4","0","55","5,0000","236,38","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","54,031","54,031","46,463","46,463","34","-26,90","16,00","-37,82","28,59","0,0000","1783,386","0,84","100","27,436","26,885","44,161","43,692","0,0000","1","100,00","0","0","0","0","3082","2472,7","4598","4951,2","305,534","306,895","313,535","312,407","21,7815","20,5180","21,7550","21,2942","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5072","99,5646","99,5444","-0,014","-0,143","-0,182","0,036","-0,06","-0,06","1,343","1,393","37,135","29,237","36,969","34,089","56,192","34,517","58,874","51,382","54,115","33,694","57,495","49,742","53,286","33,266","57,446","49,161","-0,008","-0,137","0,10165","0,10761","0","205,77","205,64","202,29","202,29","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,165","0,2655","-0,1115","293,549","-2,6028","-2,779","-1,5164","-1,565","-269,08","215,97","190,949","0","0","0","0","0,0054","-5,4982","-5,4982","-0,5430","0,176","-0,048","0,728","65,798","-0,0682","-0,2444","1,58","100,00","1,0000","1,0000","203,55","0","0","0","0","0","0","0,0000","8627,6","0","55","5,0000","236,85","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,505","52,505","49,683","49,683","34","-31,35","18,95","-27,27","16,22","0,0000","1783,336","0,91","100","28,174","26,974","43,500","42,736","0,0000","1","100,00","0","0","0","0","3399","2887,0","3609","3172,5","304,487","305,557","316,106","316,885","21,7911","20,5227","21,7647","21,3022","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5072","99,5647","99,5445","-0,045","-0,163","-0,215","0,008","-0,06","-0,05","1,746","1,792","37,194","29,267","37,029","34,139","56,180","34,555","58,908","51,431","54,104","33,730","57,526","49,790","53,274","33,299","57,475","49,208","-0,004","-0,147","0,09976","0,10619","0","206,18","206,04","203,55","203,55","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,3036","0,1042","292,648","-2,6382","-2,698","-1,5145","-1,601","-265,72","215,99","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4757","0,712","-0,016","0,034","65,954","-0,0903","-0,1517","1,35","100,00","1,0000","1,0000","203,44","0","0","0","0","0","0","0,0000","8622,9","0","55","5,0000","237,40","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,680","53,680","46,555","46,555","34","-26,32","18,00","-36,46","25,25","0,0000","1783,287","0,92","100","27,665","26,814","43,673","42,703","0,0000","1","100,00","0","0","0","0","2942","2871,6","4453","4305,2","305,865","305,700","313,940","314,229","21,8008","20,5279","21,7750","21,3110","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5072","99,5648","99,5447","-0,033","-0,164","-0,207","0,014","-0,04","-0,06","1,465","1,513","37,255","29,299","37,094","34,194","56,164","34,598","58,948","51,496","54,089","33,769","57,564","49,851","53,258","33,337","57,510","49,268","-0,008","-0,136","0,10410","0,10600","0","206,69","206,57","203,44","203,44","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,142","0,2912","0,0150","292,847","-2,6661","-2,785","-1,4639","-1,613","-262,55","216,00","190,910","0","0","0","0","0,0092","-5,4982","-5,4982","-0,5054","-1,014","-0,071","-0,068","66,093","-0,0983","-0,2014","1,52","100,00","1,0000","1,0000","203,98","0","0","0","0","0","0","0,0000","8646,0","0","55","5,0000","237,90","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,406","53,406","47,104","47,104","34","-29,44","18,79","-32,51","21,66","0,0000","1783,238","1,02","100","27,552","26,503","44,509","43,063","0,0000","1","100,00","0","0","0","0","3163","2940,1","4095","3827,5","305,187","305,525","314,754","315,334","21,8100","20,5327","21,7851","21,3194","314,999998000","314,999998000","324,999988000","324,999988000","99,5587","99,5072","99,5650","99,5448","-0,046","-0,174","-0,217","0,010","-0,04","-0,03","1,534","1,595","37,312","29,329","37,157","34,246","56,150","34,638","58,990","51,554","54,075","33,806","57,603","49,907","53,244","33,371","57,547","49,323","0,003","-0,155","0,10326","0,10203","0","207,05","206,92","203,98","203,98","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,187","0,2861","-0,0554","293,015","-2,6714","-2,761","-1,5251","-1,653","-259,17","216,00","190,890","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5101","0,532","-0,089","-1,107","66,237","-0,1129","-0,1799","1,67","100,00","1,0000","1,0000","204,54","0","0","0","0","0","0","0,0000","8669,5","0","55","5,0000","238,42","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,558","53,558","47,714","47,714","34","-30,47","17,18","-34,93","20,14","0,0000","1783,189","0,55","100","27,693","26,583","44,125","42,772","0,0000","1","100,00","0","0","0","0","3233","2729,9","4128","3834,9","305,116","306,003","314,910","315,261","21,8199","20,5377","21,7954","21,3280","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5073","99,5651","99,5449","-0,056","-0,175","-0,257","-0,032","-0,04","-0,05","1,589","1,639","37,374","29,361","37,222","34,300","56,137","34,679","59,031","51,610","54,063","33,844","57,641","49,960","53,231","33,409","57,581","49,375","-0,017","-0,122","0,10881","0,10448","0","207,54","207,43","204,54","204,54","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,180","0,2959","0,0099","292,480","-2,6204","-2,813","-1,5545","-1,617","-255,99","216,00","190,870","0","0","0","0","0,0130","-5,4982","-5,4982","-0,4949","0,079","-0,088","-0,985","66,377","-0,1185","-0,1666","1,42","100,00","1,0000","1,0000","204,82","0","0","0","0","0","0","0,0000","8681,5","0","55","5,0000","238,93","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,345","53,345","46,768","46,768","34","-30,59","17,88","-37,75","21,56","0,0000","1783,140","0,64","100","27,690","26,610","44,529","43,083","0,0000","1","100,00","0","0","0","0","3269","2791,3","4316","3990,7","305,001","305,767","314,386","314,859","21,8292","20,5425","21,8054","21,3364","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5073","99,5652","99,5451","-0,060","-0,181","-0,254","-0,020","-0,05","-0,04","1,500","1,553","37,433","29,391","37,284","34,352","56,125","34,719","59,071","51,669","54,052","33,880","57,679","50,017","53,219","33,443","57,616","49,430","-0,025","-0,121","0,10949","0,11710","0","207,97","207,84","204,82","204,82","0","0"
