,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.13125,0.29300000000000015,-0.044325,293.564,-2.7014,-2.48175,-1.5018,-1.5544,-275.6,216.1225,190.98675,0.0,0.0,0.0,0.0,0.0016333333333333755,-5.498166666666667,-5.498166666666667,-0.5471,2.115,-0.025555555555555554,-0.8740000000000001,65.513,-0.0514,-0.21475,1.4540000000000006,100.0,1.0,1.0,202.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.0,0.0,55.0,5.0,235.81666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.2,52.2,49.072,49.072,34.0,-29.34,19.506,-31.3,23.75,0.0,1783.677,1.4600000000000009,100.0,27.742,27.318,41.003,40.633,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3119.142857142857,3398.7,4166.5,3962.9,305.235,303.881,314.74175,314.97225,21.7676,20.5127,21.7834,21.3228,314.99999,314.99999,324.99998,324.99998,99.55844285714285,99.50721666666666,99.56571428571428,99.54552857142858,-0.045499999999999874,-0.16866666666666674,-0.17433333333333334,0.047666666666666746,-0.01999999999999602,-0.07333333333333059,1.541,1.5875,37.048,29.204333333333334,37.146,34.2675,56.120999999999995,34.469,59.233000000000004,51.738,54.049,33.6565,57.845,50.0865,53.223,33.2355,57.798,49.504999999999995,0.03200000000000003,-0.1844999999999999,0.10213000000000001,0.10827,0.0,205.32,205.215,202.28333333333333,202.28333333333333,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.186,0.30920000000000014,0.001975,292.618,-2.6067,-2.8285,-1.5314,-1.4122,-272.06,216.14249999999998,190.9655,0.0,0.0,0.0,0.0,0.0036999999999999256,-5.498166666666667,-5.498166666666667,-0.47700000000000004,-0.8505,-0.08488888888888857,-0.6550000000000002,65.678,-0.0858,-0.17245000000000002,2.0440000000000005,100.0,1.0,1.0,202.44333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.8,0.0,55.0,5.0,236.40666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999872,0.05999999999999872,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.94,53.94,47.348,47.348,34.0,-28.14,15.608,-37.41333333333333,23.0475,0.0,1783.623,1.495000000000001,100.0,27.724,26.718,43.811,42.848,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3032.142857142857,2548.0,4423.125,4581.2,305.547,306.77,314.02025,313.38075,21.7781,20.5179,21.7949,21.3325,314.999998,314.999998,324.999988,324.999988,99.55844285714285,99.50723333333333,99.56587142857143,99.54568571428571,-0.06125000000000003,-0.19133333333333313,-0.21733333333333335,-0.010333333333333306,-0.041666666666671404,-0.03833333333332689,1.3785,1.467,37.113,29.237000000000002,37.218,34.328,56.107,34.5125,59.281,51.8075,54.035,33.6965,57.89,50.153,53.208,33.274,57.84,49.57033333333334,0.04400000000000004,-0.1875,0.10108,0.10527,0.0,205.82,205.66,202.44333333333333,202.44333333333333,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.212,0.30279999999999996,0.08472500000000001,293.167,-2.5837,-2.799875,-1.4798,-1.6668,-268.7,216.1575,190.946375,0.0,0.0,0.0,0.0,0.005666666666666598,-5.498166666666667,-5.498166666666667,-0.5362,-0.0495000000000001,-0.06800000000000006,1.964,65.819,-0.12040000000000001,-0.2315,2.5540000000000003,100.0,1.0,1.0,203.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619.8,0.0,55.0,5.0,236.92000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100000000000065,0.11100000000000065,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.292,52.292,49.316,49.316,34.0,-34.035,17.426,-32.11666666666666,18.425,0.0,1783.572,1.3949999999999996,100.0,28.438,26.742,43.563,41.916,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3455.5714285714284,2992.3,3794.625,3720.2,304.302,305.3885,315.56,315.69675,21.7883,20.5228,21.8054,21.3412,314.999998,314.999998,324.999988,324.999988,99.55845714285714,99.50725,99.56601428571429,99.54582857142857,-0.09499999999999997,-0.21833333333333327,-0.2796666666666667,-0.05033333333333334,-0.060000000000002274,-0.07000000000000028,1.617,1.6835,37.177,29.267666666666663,37.284,34.3825,56.099000000000004,34.555,59.32,51.862,54.028,33.7355,57.9265,50.2055,53.2,33.311,57.8735,49.62133333333333,0.03400000000000025,-0.18699999999999983,0.10329,0.106315,0.0,206.285,206.09,203.36,203.36,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.226,0.32089999999999996,-0.062025000000000004,292.999,-2.6817,-2.730125,-1.4818,-1.6448,-265.34,216.16750000000002,190.92675,0.0,0.0,0.0,0.0,0.00759999999999994,-5.498166666666667,-5.498166666666667,-0.4965,0.30199999999999994,-0.05733333333333368,-1.0,65.971,-0.1482,-0.18960000000000002,2.1400000000000006,100.0,1.0,1.0,203.5366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.2,0.0,55.0,5.0,237.46666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16199999999999903,0.16199999999999903,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,53.528,53.528,47.363,47.363,34.0,-29.155,14.617999999999999,-38.9,20.6575,0.0,1783.521,1.2300000000000004,100.0,28.189,26.905,43.712,41.937,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2970.142857142857,2684.7,4346.75,4143.6,305.7275,306.127,314.2285,314.54825,21.7982,20.5279,21.816,21.3501,314.999998,314.999998,324.999988,324.999988,99.55847142857142,99.50728333333333,99.56615714285714,99.54595714285715,-0.08899999999999997,-0.22799999999999998,-0.2831666666666667,-0.06116666666666659,-0.036666666666668846,-0.02499999999999858,1.4635,1.552,37.239000000000004,29.299666666666667,37.349999999999994,34.438,56.088,34.6005,59.361,51.9245,54.016999999999996,33.7775,57.9655,50.265,53.188,33.351,57.9095,49.67966666666666,0.014000000000000234,-0.16700000000000026,0.10337,0.10338000000000001,0.0,206.745,206.55,203.5366666666667,203.5366666666667,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.23675000000000002,0.2946,-0.0082,293.137,-2.6108,-2.827,-1.4978,-1.6468,-262.37,216.17000000000002,190.909375,0.0,0.0,0.0,0.0,0.009333333333333305,-5.498166666666667,-5.498166666666667,-0.5297000000000001,-0.9884999999999999,-0.121,-0.9830000000000001,66.1,-0.1542,-0.218,2.096,100.0,1.0,1.0,204.04000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.5,0.0,55.0,5.0,237.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,52.994,52.994,47.897,47.897,34.0,-32.4475,15.742,-36.64,18.122500000000002,0.0,1783.476,1.1900000000000013,100.0,28.224,26.747,44.134,41.775999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3285.0,2795.6,4145.25,3693.5,304.9115,305.93675,314.66225,315.638,21.8068,20.5322,21.8254,21.3579,314.999998,314.999998,324.999988,324.999988,99.55848571428571,99.5073,99.56628571428571,99.54608571428571,-0.10099999999999998,-0.23499999999999988,-0.28450000000000003,-0.0548333333333334,-0.04999999999999716,-0.04999999999999716,1.5550000000000002,1.623,37.292,29.326333333333334,37.409,34.487,56.077,34.638,59.3995,51.9755,54.007,33.812,58.001,50.314,53.177,33.384,57.943,49.727333333333334,0.015000000000000124,-0.17100000000000026,0.10615500000000001,0.1101,0.0,207.085,206.93,204.04000000000002,204.04000000000002,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.243625,0.31500000000000017,-0.034675000000000004,292.984,-2.6178,-2.7984999999999998,-1.4814,-1.6348,-258.8,216.16750000000002,190.887625,0.0,0.0,0.0,0.0,0.011399999999999966,-5.498166666666667,-5.498166666666667,-0.533,0.34550000000000003,-0.12444444444444436,0.819,66.256,-0.162,-0.21135,1.8920000000000012,100.0,1.0,1.0,204.4766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8667.0,0.0,55.0,5.0,238.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.856,52.856,48.248,48.248,34.0,-31.177500000000002,16.682,-37.50333333333333,19.1525,0.0,1783.422,0.5500000000000007,100.0,28.578,26.745,43.813,41.43,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3263.0,2786.9,4200.625,4016.8,304.8245,305.98725,314.6215,314.89625,21.8175,20.5375,21.8366,21.3671,314.999998,314.999998,324.999988,324.999988,99.5585,99.50731666666667,99.56644285714286,99.54622857142857,-0.06899999999999995,-0.20300000000000007,-0.2941666666666667,-0.0695,-0.02833333333332888,-0.036666666666668846,1.5234999999999999,1.604,37.36,29.359333333333332,37.479,34.5445,56.069,34.684,59.443,52.036,53.998999999999995,33.854,58.042,50.372,53.168,33.4245,57.981,49.78366666666666,-0.03699999999999992,-0.12049999999999983,0.10312500000000001,0.10848500000000001,0.0,207.595,207.45,204.4766666666667,204.4766666666667,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.20025,0.29269999999999996,0.004975,292.862,-2.5882,-2.8283750000000003,-1.5259,-1.6287,-255.81,216.1625,190.8695,0.0,0.0,0.0,0.0,0.01313333333333333,-5.498166666666667,-5.498166666666667,-0.5229,0.2915,-0.1073333333333335,-0.16500000000000004,66.384,-0.15460000000000002,-0.204275,1.4939999999999998,100.0,1.0,1.0,204.88666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.3,0.0,55.0,5.0,238.95333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,52.795,52.795,47.897,47.897,34.0,-30.9425,17.048,-37.46666666666667,19.4225,0.0,1783.377,0.4349999999999987,100.0,28.384,26.943,43.916,41.872,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3282.142857142857,2785.7,4184.125,3974.6000000000004,304.8785,305.7815,314.67475,314.99525,21.8264,20.5419,21.846,21.375,314.999998,314.999998,324.999988,324.999988,99.5585,99.50735,99.56658571428571,99.54635714285715,-0.06899999999999995,-0.20466666666666677,-0.2866666666666667,-0.05933333333333335,-0.036666666666668846,-0.03166666666666629,1.536,1.5805,37.415,29.387,37.537,34.594,56.06,34.722,59.480000000000004,52.089,53.991,33.888999999999996,58.077,50.4225,53.159,33.457499999999996,58.0135,49.833333333333336,-0.040000000000000036,-0.10999999999999988,0.10676500000000001,0.10836000000000001,0.0,207.99,207.85500000000002,204.88666666666666,204.88666666666666,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.138625,0.27960000000000007,0.030475000000000002,292.664,-2.5634,-2.82325,-1.4882,-1.6727,-252.22,216.15,190.847875,0.0,0.0,0.0,0.0,0.015233333333333321,-5.498166666666667,-5.498166666666667,-0.5258,0.007499999999999951,-0.09344444444444422,0.016000000000000014,66.538,-0.1326,-0.21235,1.0299999999999994,100.0,1.0,1.0,205.34333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.8,0.0,55.0,5.0,239.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.35999999999999943,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,111.11,52.505,52.505,47.989,47.989,34.0,-29.7975,18.944,-34.21333333333334,21.884999999999998,0.0,1783.323,0.054999999999999716,100.0,28.42,26.951999999999998,44.014,42.265,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3348.857142857143,2865.7,4093.625,3951.6000000000004,304.6565,305.5125,314.85,314.9875,21.8369,20.5473,21.8572,21.3845,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50736666666667,99.56672857142857,99.5465,-0.030750000000000055,-0.17100000000000004,-0.24583333333333335,-0.022666666666666613,-0.046666666666666856,-0.045000000000001705,1.52,1.559,37.480999999999995,29.420666666666666,37.608000000000004,34.653,56.048,34.7665,59.524,52.1525,53.979,33.9295,58.118,50.4835,53.146,33.4965,58.0515,49.89266666666666,-0.07499999999999996,-0.08499999999999996,0.102275,0.10955000000000001,0.0,208.445,208.35500000000002,205.34333333333333,205.34333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.111125,0.30520000000000014,-0.0782,292.831,-2.6452999999999998,-2.76175,-1.4733,-1.6244,-249.01999999999998,216.1325,190.8285,0.0,0.0,0.0,0.0,0.017100000000000004,-5.498166666666667,-5.498166666666667,-0.5269,-0.44199999999999995,-0.07477777777777783,-0.1280000000000001,66.676,-0.10540000000000001,-0.206925,0.4079999999999995,100.0,1.0,1.0,205.68333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.2,0.0,55.0,5.0,240.00333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.284,53.284,47.302,47.302,34.0,-26.02,19.368,-33.24333333333334,23.677500000000002,0.0,1783.274,-0.054999999999999716,100.0,28.193,26.94,44.066,42.375,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3007.142857142857,2843.9,4165.875,4076.1000000000004,305.7165,305.67175,314.62975,314.65975,21.8461,20.5521,21.8672,21.393,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.50738333333334,99.56687142857143,99.54664285714286,-0.007749999999999924,-0.14100000000000001,-0.21483333333333335,0.00649999999999995,-0.045000000000001705,-0.05833333333333002,1.528,1.5365,37.538,29.450666666666663,37.67,34.706,56.033,34.8045,59.5625,52.2085,53.964,33.965,58.153999999999996,50.537,53.131,33.53,58.085,49.94466666666666,-0.08299999999999996,-0.0674999999999999,0.10391500000000001,0.10459500000000001,0.0,208.845,208.785,205.68333333333334,205.68333333333334,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.093375,0.28180000000000005,-0.136725,292.572,-2.6351,-2.7662500000000003,-1.5292,-1.6007,-245.82,216.115,190.808625,0.0,0.0,0.0,0.0,0.018966666666666576,-5.498166666666667,-5.498166666666667,-0.5345,0.7755,-0.07299999999999995,0.383,66.809,-0.0804,-0.21130000000000002,0.33200000000000074,100.0,1.0,1.0,206.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.5,0.0,55.0,5.0,240.48333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.063,52.063,48.416,48.416,34.0,-28.6425,21.525999999999996,-31.323333333333334,23.947499999999998,0.0,1783.225,-0.23999999999999844,100.0,28.59,27.328,43.53,42.272,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3376.0,2954.7,4042.25,4018.2,304.5165,305.2655,315.03075,314.90825,21.8554,20.5571,21.8771,21.4013,314.999998,314.999998,324.999988,324.999988,99.55851428571428,99.5074,99.56701428571428,99.54677142857143,0.0182500000000001,-0.11199999999999988,-0.19083333333333335,0.03183333333333338,-0.036666666666668846,-0.030000000000001137,1.5615,1.588,37.596000000000004,29.482,37.732,34.7585,56.019,34.844,59.598,52.263,53.952,34.001,58.187,50.589,53.117999999999995,33.564499999999995,58.115,49.995666666666665,-0.09549999999999992,-0.05650000000000022,0.10619500000000001,0.10639000000000001,0.0,209.265,209.22,206.21,206.21,0.0,0.0
