"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:01:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,067","0,2921","0,0059","293,671","-2,7222","-2,655","-1,5318","-1,5622","-275,52","216,30","190,986","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5340","1,015","-0,004","-0,425","65,561","-0,0314","-0,2003","0,92","100,00","1,0000","1,0000","202,44","0","0","0","0","0","0","0,0000","8580,8","0","55","5,0000","235,99","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,765","52,765","48,828","48,828","34","-26,05","24,20","-29,47","25,06","0,0000","1783,656","0,78","100","27,403","26,925","41,348","41,269","0,0000","1","100,00","0","0","0","0","2982","3426,1","4039","3962,0","305,767","303,951","314,968","314,954","21,7659","20,5110","21,7445","21,2790","314,999990000","314,999990000","324,999980000","324,999980000","99,5584","99,5071","99,5645","99,5440","0,001","-0,111","-0,153","0,072","-0,06","-0,05","1,566","1,580","37,037","29,194","36,903","33,994","56,119","34,388","58,868","51,263","54,053","33,594","57,508","49,628","53,232","33,188","57,480","49,047","-0,012","-0,136","0,10735","0,10759","0","205,47","205,38","202,44","202,44","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,108","0,3121","0,2306","292,709","-2,6377","-2,768","-1,5323","-1,5584","-272,18","216,29","190,966","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4881","-0,533","-0,057","-1,272","65,717","-0,0505","-0,1822","1,44","100,00","1,0000","1,0000","202,58","0","0","0","0","0","0","0,0000","8586,6","0","55","5,0000","236,55","1,0000","0","0","0","0","0","0,0000","0","0,057","0,057","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,543","53,543","47,729","47,729","34","-27,27","18,41","-35,12","29,20","0,0000","1783,604","0,84","100","27,512","26,925","43,109","42,289","0,0000","1","100,00","0","0","0","0","3148","2716,6","4394","4708,8","305,331","306,142","314,125","313,101","21,7758","20,5162","21,7552","21,2881","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5071","99,5647","99,5442","-0,008","-0,138","-0,184","0,036","-0,02","-0,03","1,392","1,456","37,099","29,226","36,970","34,051","56,104","34,429","58,914","51,329","54,038","33,632","57,550","49,691","53,216","33,224","57,519","49,110","-0,007","-0,143","0,10052","0,11087","0","205,93","205,76","202,58","202,58","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,144","0,2936","-0,0500","293,442","-2,6088","-2,792","-1,5004","-1,6118","-268,62","216,28","190,946","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5342","0,307","-0,046","0,965","65,867","-0,0745","-0,2360","1,59","100,00","1,0000","1,0000","203,51","0","0","0","0","0","0","0,0000","8626,2","0","55","5,0000","237,09","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,612","52,612","49,561","49,561","34","-30,05","19,59","-30,43","19,96","0,0000","1783,551","0,71","100","28,217","26,897","42,961","41,997","0,0000","1","100,00","0","0","0","0","3325","2922,6","3819","3690,4","304,712","305,416","315,572","315,648","21,7865","20,5215","21,7663","21,2973","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5071","99,5648","99,5443","-0,032","-0,156","-0,234","0,000","-0,06","-0,03","1,631","1,688","37,166","29,259","37,040","34,108","56,090","34,472","58,956","51,391","54,025","33,671","57,589","49,750","53,203","33,261","57,555","49,168","-0,018","-0,131","0,11113","0,10681","0","206,41","206,23","203,51","203,51","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,134","0,3121","0,0362","293,228","-2,7346","-2,694","-1,5203","-1,5979","-265,65","216,27","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4963","0,414","-0,006","0,749","66,001","-0,0837","-0,1836","1,14","100,00","1,0000","1,0000","203,64","0","0","0","0","0","0","0,0000","8631,4","0","55","5,0000","237,57","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,772","53,772","47,577","47,577","34","-25,51","18,95","-33,95","25,46","0,0000","1783,505","0,61","100","27,666","26,767","43,096","41,948","0,0000","1","100,00","0","0","0","0","2844","2899,0","4233","4275,3","306,046","305,636","314,440","314,286","21,7951","20,5260","21,7755","21,3051","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5071","99,5650","99,5444","-0,014","-0,143","-0,202","0,023","-0,03","-0,05","1,507","1,526","37,220","29,287","37,097","34,157","56,076","34,509","58,992","51,447","54,011","33,706","57,622","49,804","53,188","33,294","57,585","49,221","-0,027","-0,117","0,10385","0,10915","0","206,80","206,72","203,64","203,64","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,123","0,2650","0,0081","293,457","-2,6671","-2,748","-1,5368","-1,6040","-262,09","216,26","190,908","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5278","-0,603","-0,074","-0,030","66,155","-0,0846","-0,2172","1,14","100,00","1,0000","1,0000","204,24","0","0","0","0","0","0","0,0000","8657,1","0","55","5,0000","238,13","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,329","53,329","48,279","48,279","34","-28,48","20,54","-31,25","21,70","0,0000","1783,452","0,54","100","27,463","26,520","43,497","41,961","0,0000","1","100,00","0","0","0","0","3199","2966,1","3973","3775,1","305,060","305,429","315,024","315,512","21,8054","20,5314","21,7867","21,3145","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5072","99,5651","99,5446","-0,013","-0,129","-0,199","0,024","-0,05","-0,07","1,581","1,631","37,284","29,321","37,167","34,215","56,058","34,553","59,035","51,511","53,994","33,746","57,663","49,865","53,171","33,333","57,624","49,281","-0,027","-0,112","0,10544","0,10759","0","207,26","207,16","204,24","204,24","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,2853","-0,0065","293,350","-2,6762","-2,769","-1,5174","-1,5940","-258,71","216,24","190,887","0","0","0","0","0,0115","-5,4982","-5,4982","-0,5210","0,236","-0,084","-0,560","66,303","-0,0884","-0,1937","1,07","100,00","1,0000","1,0000","204,62","0","0","0","0","0","0","0,0000","8673,1","0","55","5,0000","238,66","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,604","53,604","48,279","48,279","34","-28,56","19,03","-34,37","22,62","0,0000","1783,400","0,23","100","27,539","26,549","43,170","41,916","0,0000","1","100,00","0","0","0","0","3225","2770,0","4240","4006,7","305,143","305,892","314,588","314,832","21,8153","20,5364","21,7972","21,3232","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5072","99,5653","99,5447","-0,012","-0,136","-0,219","0,007","-0,06","-0,03","1,549","1,578","37,346","29,353","37,232","34,270","56,044","34,593","59,076","51,570","53,980","33,782","57,701","49,922","53,156","33,368","57,659","49,336","-0,055","-0,086","0,10693","0,10814","0","207,75","207,63","204,62","204,62","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,123","0,2901","0,0108","293,060","-2,6447","-2,792","-1,5661","-1,5892","-255,52","216,22","190,868","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5170","0,150","-0,062","-0,652","66,440","-0,0830","-0,1951","0,75","100,00","1,0000","1,0000","205,04","0","0","0","0","0","0","0,0000","8691,1","0","55","5,0000","239,16","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,223","53,223","47,943","47,943","34","-27,36","20,28","-34,15","23,05","0,0000","1783,353","-0,11","100","27,647","26,889","43,326","42,326","0,0000","1","100,00","0","0","0","0","3180","2861,0","4178","4001,9","305,227","305,518","314,733","314,839","21,8246","20,5413","21,8071","21,3316","314,999998000","314,999998000","324,999988000","324,999988000","99,5584","99,5072","99,5654","99,5449","0,001","-0,130","-0,212","0,016","-0,05","-0,04","1,537","1,554","37,404","29,383","37,294","34,322","56,030","34,631","59,115","51,629","53,967","33,817","57,737","49,978","53,142","33,401","57,692","49,391","-0,081","-0,078","0,10629","0,10409","0","208,14","208,07","205,04","205,04","0","0"
