"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:32:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,064","0,3144","-0,0176","293,808","-2,7184","-2,646","-1,5227","-1,555","-275,69","216,30","190,987","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5490","1,659","-0,005","-1,145","65,508","-0,0345","-0,2160","0,94","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8573,0","0","55","5,0000","235,80","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,567","52,567","49,377","49,377","34","-25,43","22,84","-30,51","24,83","0,0000","1783,604","0,72","100","27,904","27,371","40,643","40,798","0","0","100,00","0","0","0","0","2938","3302,4","4143","4000,0","305,923","304,214","314,803","314,851","21,7793","20,5160","21,7735","21,3161","314,999990000","314,999990000","324,999980000","324,999980000","99,5590","99,5072","99,5653","99,5453","0,004","-0,120","-0,158","0,062","-0,06","-0,05","1,548","1,575","37,121","29,225","37,084","34,225","56,295","34,511","59,107","51,663","54,212","33,669","57,728","50,015","53,383","33,218","57,688","49,436","-0,020","-0,132","0,10536","0,10855","0","205,31","205,24","202,26","202,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,112","0,3075","0,0190","292,709","-2,6227","-2,771","-1,5243","-1,561","-272,34","216,29","190,967","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4959","-0,493","-0,063","-0,512","65,663","-0,0466","-0,1872","1,26","100,00","1,0000","1,0000","202,42","0","0","0","0","0","0","0,0000","8580,0","0","55","5,0000","236,36","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,223","53,223","47,943","47,943","34","-26,60","18,16","-33,65","29,39","0,0000","1783,552","0,94","100","28,088","27,239","43,162","41,952","0","0","100,00","0","0","0","0","3059","2681,3","4324","4658,5","305,473","306,313","314,265","313,256","21,7891","20,5210","21,7843","21,3252","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5655","99,5455","-0,012","-0,136","-0,173","0,045","-0,06","-0,03","1,431","1,466","37,182","29,256","37,152","34,282","56,277","34,551","59,153","51,727","54,196","33,706","57,770","50,077","53,366","33,254","57,727","49,496","-0,002","-0,148","0,10573","0,10481","0","205,74","205,63","202,42","202,42","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,146","0,3020","-0,0593","293,137","-2,5973","-2,791","-1,4960","-1,613","-268,79","216,28","190,947","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5469","0,261","-0,045","2,913","65,814","-0,0667","-0,2513","1,54","100,00","1,0000","1,0000","203,31","0","0","0","0","0","0","0,0000","8617,8","0","55","5,0000","236,90","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","51,941","51,941","49,591","49,591","34","-29,41","20,59","-29,42","21,28","0,0000","1783,499","0,73","100","28,809","27,273","43,050","41,739","0","0","100,00","0","0","0","0","3318","3037,0","3776","3800,6","304,547","305,236","315,576","315,499","21,7999","20,5263","21,7954","21,3344","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5656","99,5456","-0,016","-0,150","-0,217","0,013","-0,06","-0,04","1,620","1,664","37,249","29,290","37,221","34,340","56,264","34,593","59,193","51,788","54,184","33,745","57,809","50,135","53,353","33,291","57,762","49,553","-0,019","-0,139","0,10950","0,10455","0","206,24","206,07","203,31","203,31","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,136","0,3118","0,0751","293,106","-2,7271","-2,684","-1,5213","-1,594","-265,63","216,27","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5066","0,258","-0,007","-0,247","65,957","-0,0808","-0,2001","1,18","100,00","1,0000","1,0000","203,49","0","0","0","0","0","0","0,0000","8625,3","0","55","5,0000","237,42","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,329","53,329","47,729","47,729","34","-25,18","18,48","-34,19","24,77","0,0000","1783,452","0,64","100","28,223","27,277","42,937","41,952","0","0","100,00","0","0","0","0","2824","2866,8","4262","4228,2","306,202","305,685","314,413","314,351","21,8091","20,5312","21,8053","21,3428","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5657","99,5457","-0,016","-0,149","-0,200","0,016","-0,05","-0,04","1,489","1,519","37,307","29,320","37,283","34,393","56,248","34,633","59,230","51,847","54,168","33,782","57,843","50,192","53,337","33,326","57,794","49,609","-0,028","-0,125","0,09841","0,10373","0","206,67","206,56","203,49","203,49","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,149","0,2796","-0,0121","293,289","-2,6588","-2,735","-1,5355","-1,600","-262,46","216,26","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5408","-0,897","-0,073","-0,936","66,095","-0,0853","-0,2292","1,18","100,00","1,0000","1,0000","204,04","0","0","0","0","0","0","0,0000","8648,4","0","55","5,0000","237,91","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,841","52,841","48,325","48,325","34","-28,24","19,60","-32,25","21,23","0,0000","1783,403","0,61","100","28,017","27,141","43,283","41,903","0","0","100,00","0","0","0","0","3190","2933,2","4055","3712,5","305,202","305,509","314,891","315,592","21,8181","20,5360","21,8153","21,3512","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5659","99,5459","-0,015","-0,143","-0,204","0,022","-0,05","-0,06","1,566","1,611","37,363","29,350","37,345","34,445","56,231","34,672","59,269","51,903","54,152","33,816","57,879","50,245","53,320","33,360","57,827","49,661","-0,026","-0,123","0,10935","0,10365","0","207,06","206,96","204,04","204,04","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,138","0,2946","-0,0263","293,137","-2,6652","-2,761","-1,5170","-1,592","-258,89","216,24","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5345","0,437","-0,079","0,935","66,251","-0,0899","-0,2130","1,04","100,00","1,0000","1,0000","204,45","0","0","0","0","0","0","0,0000","8666,1","0","55","5,0000","238,47","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,979","52,979","48,431","48,431","34","-27,27","19,91","-33,88","23,31","0,0000","1783,350","0,12","100","28,249","27,057","43,076","41,634","0","0","100,00","0","0","0","0","3135","2858,7","4177","4106,7","305,223","305,758","314,668","314,683","21,8288","20,5414","21,8264","21,3605","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5660","99,5460","0,001","-0,126","-0,214","0,009","-0,03","-0,03","1,507","1,567","37,430","29,384","37,415","34,503","56,217","34,715","59,310","51,964","54,138","33,856","57,918","50,304","53,305","33,398","57,863","49,718","-0,067","-0,088","0,10987","0,09916","0","207,56","207,47","204,45","204,45","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,106","0,2952","0,0007","293,091","-2,6378","-2,733","-1,5631","-1,588","-255,90","216,22","190,870","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5268","0,218","-0,061","-0,341","66,380","-0,0840","-0,2112","0,76","100,00","1,0000","1,0000","204,87","0","0","0","0","0","0","0,0000","8683,6","0","55","5,0000","238,94","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,872","52,872","48,294","48,294","34","-27,79","20,47","-33,28","22,86","0,0000","1783,305","0,00","100","27,893","27,122","43,138","42,064","0","0","100,00","0","0","0","0","3229","2904,7","4105","3996,8","305,108","305,430","314,874","314,919","21,8376","20,5460","21,8357","21,3684","314,999998000","314,999998000","324,999988000","324,999988000","99,5590","99,5073","99,5662","99,5461","0,000","-0,120","-0,209","0,015","-0,06","-0,05","1,555","1,573","37,485","29,412","37,473","34,553","56,203","34,750","59,346","52,018","54,125","33,889","57,951","50,355","53,292","33,429","57,894","49,769","-0,069","-0,075","0,10712","0,10914","0","207,97","207,89","204,87","204,87","0","0"
