"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:30:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,107","0,3001","0,0920","293,518","-2,6947","-2,677","-1,5085","-1,5833","-275,48","216,29","190,986","0","0","0","0","0,0017","-5,4982","-5,4982","-0,5300","1,524","-0,029","-1,048","65,518","-0,0613","-0,1929","1,15","100,00","1,0000","1,0000","202,27","0","0","0","0","0","0","0,0000","8573,5","0","55","5,0000","235,83","0,0000","0","0","0","0","0","0,0000","0","0,006","0,006","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,704","52,704","48,553","48,553","34","-26,59","22,37","-32,17","23,65","0,0000","1783,600","0,83","100","27,819","26,982","41,496","41,023","0,0000","1","100,00","0","0","0","0","2978","3345,4","4205","3997,4","305,800","304,183","314,620","314,851","21,7812","20,5226","21,7390","21,2813","314,999990000","314,999990000","324,999980000","324,999980000","99,5592","99,5075","99,5642","99,5441","-0,020","-0,142","-0,183","0,033","-0,06","-0,06","1,539","1,591","37,132","29,266","36,869","34,008","56,372","34,672","58,770","51,277","54,280","33,815","57,404","49,645","53,443","33,356","57,366","49,067","-0,008","-0,139","0,10461","0,10725","0","205,35","205,26","202,27","202,27","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,123","0,2893","0,1686","292,496","-2,6029","-2,797","-1,5114","-1,5452","-271,94","216,29","190,965","0","0","0","0","0,0038","-5,4982","-5,4982","-0,4923","-1,153","-0,086","-0,982","65,681","-0,0701","-0,1889","1,44","100,00","1,0000","1,0000","202,50","0","0","0","0","0","0","0,0000","8583,1","0","55","5,0000","236,42","1,0000","0","0","0","0","0","0,0000","0","0,060","0,060","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,268","53,268","47,607","47,607","34","-28,75","17,50","-35,20","27,18","0,0000","1783,546","0,98","100","27,918","26,891","43,794","42,535","0,0000","1","100,00","0","0","0","0","3206","2705,3","4298","4554,5","305,166","306,236","314,295","313,364","21,7917","20,5279","21,7505","21,2909","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5644","99,5443","-0,036","-0,165","-0,207","0,024","-0,05","-0,05","1,398","1,466","37,198","29,299","36,940","34,068","56,355","34,715","58,819","51,347","54,264","33,853","57,450","49,712","53,426","33,394","57,410","49,133","-0,002","-0,153","0,11586","0,11498","0","205,80","205,68","202,50","202,50","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,144","0,2867","-0,0398","293,030","-2,5912","-2,798","-1,4952","-1,6236","-268,78","216,28","190,947","0","0","0","0","0,0056","-5,4982","-5,4982","-0,5367","0,291","-0,054","1,904","65,814","-0,0842","-0,2384","1,72","100,00","1,0000","1,0000","203,34","0","0","0","0","0","0","0,0000","8618,8","0","55","5,0000","236,90","0,0000","0","0","0","0","0","0,0000","0","0,108","0,108","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,139","52,139","49,194","49,194","34","-30,95","19,41","-30,16","20,27","0,0000","1783,499","0,79","100","28,623","27,168","43,503","42,112","0,0000","1","100,00","0","0","0","0","3401","2938,9","3784","3743,5","304,471","305,419","315,575","315,590","21,8013","20,5326","21,7603","21,2990","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5645","99,5444","-0,038","-0,164","-0,235","-0,002","-0,06","-0,06","1,635","1,691","37,258","29,329","37,002","34,118","56,345","34,752","58,857","51,401","54,254","33,889","57,484","49,763","53,416","33,426","57,442","49,183","-0,023","-0,135","0,10302","0,10827","0","206,24","206,10","203,34","203,34","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,146","0,2921","-0,0445","292,877","-2,7207","-2,694","-1,5199","-1,6073","-265,62","216,27","190,928","0","0","0","0","0,0074","-5,4982","-5,4982","-0,4952","0,384","-0,017","-0,845","65,958","-0,0937","-0,1872","1,25","100,00","1,0000","1,0000","203,47","0","0","0","0","0","0","0,0000","8624,3","0","55","5,0000","237,42","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,452","53,452","47,211","47,211","34","-25,95","17,21","-35,74","23,48","0,0000","1783,452","0,68","100","28,148","27,250","43,444","42,348","0,0000","1","100,00","0","0","0","0","2852","2762,5","4309","4221,9","306,125","305,867","314,321","314,336","21,8106","20,5375","21,7701","21,3073","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5646","99,5445","-0,030","-0,167","-0,222","-0,009","-0,03","-0,05","1,482","1,547","37,316","29,360","37,063","34,171","56,329","34,793","58,895","51,462","54,239","33,926","57,520","49,821","53,400","33,462","57,475","49,240","-0,028","-0,126","0,11014","0,09645","0","206,68","206,57","203,47","203,47","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,166","0,2851","-0,0147","293,060","-2,6472","-2,748","-1,5318","-1,6159","-262,25","216,26","190,909","0","0","0","0","0,0094","-5,4982","-5,4982","-0,5350","-0,803","-0,084","-0,458","66,104","-0,0907","-0,2239","1,19","100,00","1,0000","1,0000","204,10","0","0","0","0","0","0","0,0000","8651,0","0","55","5,0000","237,94","0,0000","0","0","0","0","0","0,0000","0","0,207","0,207","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,750","52,750","48,035","48,035","34","-29,32","19,35","-32,19","20,86","0,0000","1783,400","0,62","100","28,082","27,016","43,804","42,216","0,0000","1","100,00","0","0","0","0","3243","2958,2","4022","3690,1","305,003","305,448","314,951","315,652","21,8203","20,5426","21,7807","21,3161","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5648","99,5446","-0,028","-0,157","-0,213","0,014","-0,04","-0,05","1,589","1,633","37,377","29,391","37,129","34,225","56,312","34,833","58,938","51,520","54,223","33,963","57,560","49,877","53,383","33,498","57,513","49,296","-0,022","-0,125","0,10602","0,10428","0","207,08","206,98","204,10","204,10","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,2868","0,0015","292,984","-2,6647","-2,766","-1,5183","-1,5996","-258,88","216,24","190,888","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5239","0,472","-0,086","-0,242","66,251","-0,0942","-0,2010","1,15","100,00","1,0000","1,0000","204,48","0","0","0","0","0","0","0,0000","8667,0","0","55","5,0000","238,47","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,131","53,131","48,004","48,004","34","-28,61","19,02","-34,98","22,42","0,0000","1783,349","0,17","100","28,053","26,971","43,494","42,076","0,0000","1","100,00","0","0","0","0","3217","2776,4","4211","4052,4","305,146","305,880","314,622","314,759","21,8304","20,5478","21,7911","21,3248","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5649","99,5448","-0,016","-0,137","-0,231","-0,003","-0,05","-0,06","1,503","1,582","37,440","29,424","37,194","34,280","56,298","34,874","58,978","51,580","54,210","34,001","57,599","49,935","53,369","33,534","57,547","49,351","-0,054","-0,090","0,11135","0,10837","0","207,56","207,50","204,48","204,48","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,116","0,3015","0,0039","292,877","-2,6311","-2,801","-1,5621","-1,5968","-255,49","216,22","190,868","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5154","0,140","-0,065","0,949","66,397","-0,0885","-0,1977","0,68","100,00","1,0000","1,0000","204,92","0","0","0","0","0","0","0,0000","8685,9","0","55","5,0000","239,00","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,101","53,101","47,714","47,714","34","-26,00","21,30","-32,98","23,64","0,0000","1783,298","0,02","100","28,013","26,836","43,733","42,416","0,0000","1","100,00","0","0","0","0","3080","2947,3","4102","4051,8","305,351","305,445","314,812","314,812","21,8403","20,5529","21,8016","21,3337","314,999998000","314,999998000","324,999988000","324,999988000","99,5592","99,5076","99,5651","99,5449","0,013","-0,119","-0,201","0,021","-0,04","-0,07","1,533","1,569","37,502","29,456","37,260","34,335","56,282","34,913","59,020","51,642","54,195","34,037","57,638","49,994","53,354","33,569","57,584","49,410","-0,075","-0,074","0,10616","0,11104","0","208,00","207,95","204,92","204,92","0","0"
