,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.06822222222222218,0.3005,0.07,294.113,-2.7265,-2.655875,-1.52095,-1.5535,-275.76,216.29500000000002,190.988125,0.0,0.0,0.0,0.0,0.0015333333333333334,-5.498166666666667,-5.498166666666667,-0.551,1.0066666666666666,-0.0024999999999999467,-0.34299999999999997,65.499,-0.029,-0.215125,0.9460000000000006,100.0,1.0,1.0,202.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.2,0.0,55.0,5.0,235.76666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0030000000000001137,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.887,52.887,49.789,49.789,34.0,-26.4575,23.708,-29.37666666666667,25.22,0.0,1783.489,0.8599999999999994,100.0,27.353,26.841,40.548,40.571,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3002.857142857143,3385.8,4032.0,3994.1000000000004,305.7095,304.10775,315.0175,314.86675,21.767,20.5096,21.7445,21.2837,314.99999,314.99999,324.99998,324.99998,99.55835714285715,99.50708333333333,99.5641,99.54404285714286,-0.0029999999999998916,-0.1146666666666667,-0.15566666666666662,0.07216666666666671,-0.060000000000002274,-0.061666666666667425,1.5583333333333333,1.5813333333333333,37.044,29.185000000000002,36.903,34.022999999999996,56.097,34.3635,58.698499999999996,51.238,54.028999999999996,33.561,57.3455,49.6125,53.206,33.1445,57.318,49.041,-0.00649999999999995,-0.13900000000000023,0.10862000000000001,0.10999,0.0,205.29500000000002,205.185,202.24,202.24,0.0,0.0
1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.11388888888888893,0.3053000000000001,-0.0036000000000000003,292.953,-2.6363,-2.7645,-1.52595,-1.5519,-272.22,216.29000000000002,190.966625,0.0,0.0,0.0,0.0,0.0036000000000000003,-5.498166666666667,-5.498166666666667,-0.49610000000000004,-0.5023333333333333,-0.05449999999999999,-0.07599999999999962,65.664,-0.049,-0.19545,1.3720000000000008,100.0,1.0,1.0,202.40333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579.1,0.0,55.0,5.0,236.35666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.513,53.513,48.187,48.187,34.0,-26.119999999999997,18.42,-34.93,29.314999999999998,0.0,1783.437,0.9149999999999991,100.0,27.707,27.004,42.623000000000005,41.734,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3040.857142857143,2706.7,4375.555555555556,4740.4,305.472,306.22125,314.06725,313.043,21.777444444444445,20.515,21.7558,21.2932,314.999998,314.999998,324.999988,324.999988,99.55835714285715,99.50711666666666,99.56425714285714,99.5442,0.0,-0.1336666666666666,-0.18266666666666664,0.03550000000000009,-0.04333333333332945,-0.026666666666670835,1.4013333333333333,1.4416666666666667,37.108999999999995,29.219,36.974000000000004,34.083,56.081,34.4075,58.7475,51.308,54.013,33.6015,57.3915,49.6795,53.19,33.183,57.361,49.10666666666667,-0.0040000000000000036,-0.14400000000000013,0.10764000000000001,0.09982500000000001,0.0,205.745,205.62,202.40333333333334,202.40333333333334,0.0,0.0
2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1497777777777778,0.2882,-0.07786666666666667,293.73199999999997,-2.6012,-2.798,-1.48605,-1.6124,-269.07,216.2825,190.949125,0.0,0.0,0.0,0.0,0.005433333333333333,-5.498166666666667,-5.498166666666667,-0.5498000000000001,-0.17500000000000002,-0.049875000000000114,2.407,65.797,-0.0666,-0.25795,1.5420000000000007,100.0,1.0,1.0,203.30333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8617.2,0.0,55.0,5.0,236.83666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000043,0.10500000000000043,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.475,52.475,50.201,50.201,34.0,-29.872500000000002,20.381999999999998,-28.80333333333333,20.3975,0.0,1783.39,0.7250000000000014,100.0,28.342,26.878,42.581,41.422,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3325.0,2961.9,3757.0,3635.7,304.5475,305.48125,315.59175,315.881,21.787,20.5197,21.7657,21.3014,314.999998,314.999998,324.999988,324.999988,99.55835714285715,99.50713333333333,99.56438571428572,99.54431428571428,-0.025249999999999995,-0.1416666666666666,-0.21050000000000002,0.020333333333333314,-0.04999999999999716,-0.03833333333332689,1.6376666666666668,1.6926666666666668,37.169,29.247999999999998,37.035,34.134,56.069,34.4445,58.785,51.363,54.001999999999995,33.635999999999996,57.426,49.7325,53.178,33.216,57.393,49.15833333333333,-0.014499999999999957,-0.133,0.10992500000000001,0.10942500000000001,0.0,206.185,206.0,203.30333333333334,203.30333333333334,0.0,0.0
3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.1393333333333333,0.3078000000000001,-0.02936666666666667,293.579,-2.7312,-2.690875,-1.50935,-1.5887,-265.71,216.26999999999998,190.9295,0.0,0.0,0.0,0.0,0.0074,-5.498166666666667,-5.498166666666667,-0.5099,0.5466666666666666,-0.010874999999999968,-0.9379999999999997,65.949,-0.0835,-0.201025,1.2839999999999998,100.0,1.0,1.0,203.45666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.8,0.0,55.0,5.0,237.38666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.68,53.68,48.278999999999996,48.278999999999996,34.0,-25.995,17.756,-35.403333333333336,24.0175,0.0,1783.337,0.6400000000000006,100.0,27.791,27.014,42.226,41.351,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2874.0,2777.7,4341.222222222223,4195.0,306.065,305.79225,314.27525,314.39675,21.796777777777777,20.5248,21.776,21.310200000000002,314.999998,314.999998,324.999988,324.999988,99.55835714285715,99.50713333333333,99.56452857142857,99.54445714285714,-0.023499999999999854,-0.15566666666666662,-0.21466666666666656,0.00983333333333336,-0.021666666666668277,-0.05833333333333002,1.499,1.557,37.230000000000004,29.28,37.099999999999994,34.189,56.053,34.4875,58.825,51.426,53.986999999999995,33.675,57.463499999999996,49.793,53.162,33.2535,57.4275,49.217666666666666,-0.028999999999999915,-0.12400000000000011,0.102665,0.103385,0.0,206.63,206.54000000000002,203.45666666666668,203.45666666666668,0.0,0.0
4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.15422222222222215,0.266,-0.030933333333333334,293.716,-2.6606,-2.746625,-1.5257,-1.5979,-262.34,216.255,190.90975,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.5443,-0.8303333333333334,-0.07612500000000022,-0.5519999999999996,66.095,-0.0862,-0.236125,1.13,100.0,1.0,1.0,204.05333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.0,0.0,55.0,5.0,237.91333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.116,53.116,48.859,48.859,34.0,-28.595,20.044,-32.15,21.0675,0.0,1783.286,0.6000000000000014,100.0,27.706,26.666,42.781,41.408,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3203.714285714286,2985.6,4044.8888888888887,3691.0,305.1105,305.372,314.876,315.63825,21.806444444444445,20.5299,21.7865,21.3191,314.999998,314.999998,324.999988,324.999988,99.55837142857143,99.50715,99.56467142857143,99.5446,-0.018000000000000016,-0.1443333333333332,-0.2038333333333333,0.02083333333333348,-0.03999999999999915,-0.051666666666669414,1.5483333333333333,1.5973333333333333,37.29,29.311999999999998,37.166,34.244,56.036,34.528999999999996,58.8675,51.486000000000004,53.97,33.713499999999996,57.5035,49.8505,53.144999999999996,33.29,57.465,49.274,-0.027499999999999858,-0.11500000000000021,0.10798,0.110975,0.0,207.04000000000002,206.95,204.05333333333334,204.05333333333334,0.0,0.0
5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.13444444444444448,0.2885,-0.014966666666666666,293.701,-2.6685,-2.767625,-1.50705,-1.5873,-259.17,216.2375,190.8905,0.0,0.0,0.0,0.0,0.0112,-5.498166666666667,-5.498166666666667,-0.5373,0.46166666666666667,-0.0807500000000001,1.1130000000000004,66.233,-0.0888,-0.21530000000000002,1.0279999999999996,100.0,1.0,1.0,204.42666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8664.8,0.0,55.0,5.0,238.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254999999999999,0.254999999999999,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.482,53.482,49.088,49.088,34.0,-27.5775,19.636,-32.513333333333335,23.3125,0.0,1783.238,0.1700000000000017,100.0,27.907,26.597,42.556,41.06,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3091.4285714285716,2853.6,4120.777777777777,4076.1000000000004,305.345,305.82075,314.79025,314.77525,21.81588888888889,20.5347,21.7963,21.3272,314.999998,314.999998,324.999988,324.999988,99.55837142857143,99.50716666666666,99.56481428571429,99.54472857142858,-0.016249999999999876,-0.1319999999999999,-0.2051666666666666,0.01633333333333331,-0.05333333333332746,-0.06499999999999773,1.557,1.5899999999999999,37.349000000000004,29.342,37.227000000000004,34.295,56.022999999999996,34.567499999999995,58.9065,51.541,53.958,33.749,57.539500000000004,49.9035,53.132,33.324,57.4985,49.32566666666666,-0.047499999999999876,-0.09100000000000019,0.10143500000000001,0.104465,0.0,207.54000000000002,207.42000000000002,204.42666666666668,204.42666666666668,0.0,0.0
6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.119,0.2794000000000001,0.008633333333333333,293.488,-2.6357,-2.7445,-1.552,-1.6245,-255.98,216.2175,190.871125,0.0,0.0,0.0,0.0,0.013033333333333334,-5.498166666666667,-5.498166666666667,-0.5316000000000001,0.08133333333333333,-0.06262500000000015,0.9409999999999998,66.37100000000001,-0.0839,-0.21557500000000002,0.7300000000000004,100.0,1.0,1.0,204.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.4,0.0,55.0,5.0,238.90666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030000000000008,0.3030000000000008,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.116,53.116,48.813,48.813,34.0,-26.8475,21.194000000000003,-32.74333333333333,24.302500000000002,0.0,1783.19,0.019999999999999574,100.0,27.818,26.697,42.695,41.429,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3125.142857142857,2994.2,4070.3333333333335,4021.7,305.2305,305.3385,314.89,314.85975,21.825111111111113,20.5395,21.8061,21.3356,314.999998,314.999998,324.999988,324.999988,99.55837142857143,99.50718333333333,99.56494285714285,99.54487142857143,0.003249999999999975,-0.11799999999999988,-0.20333333333333337,0.030166666666666675,-0.03999999999999915,-0.041666666666671404,1.52,1.5623333333333334,37.407,29.372,37.288,34.348,56.009,34.6055,58.945499999999996,51.6005,53.945,33.784,57.576499999999996,49.96,53.117999999999995,33.357,57.5325,49.381,-0.06899999999999995,-0.08150000000000013,0.10844500000000001,0.10516500000000001,0.0,207.925,207.85500000000002,204.84,204.84,0.0,0.0
7,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0822222222222222,0.28690000000000015,0.04196666666666667,293.213,-2.6119,-2.7335000000000003,-1.5148000000000001,-1.6240999999999999,-252.39,216.1925,190.8495,0.0,0.0,0.0,0.0,0.015133333333333335,-5.498166666666667,-5.498166666666667,-0.5348,0.012,-0.04837500000000006,1.1610000000000005,66.526,-0.0673,-0.2237,0.35799999999999965,100.0,1.0,1.0,205.2866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8701.4,0.0,55.0,5.0,239.46333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.795,52.795,48.843,48.843,34.0,-26.177500000000002,22.799999999999997,-30.706666666666667,26.0075,0.0,1783.135,-0.21999999999999886,100.0,27.944,26.798000000000002,42.751,41.722,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3180.5714285714284,3066.7,4034.6666666666665,4088.8,304.9785,305.11525,314.92725,314.668,21.835555555555555,20.545,21.8172,21.3451,314.999998,314.999998,324.999988,324.999988,99.55838571428572,99.5072,99.5651,99.54502857142857,0.028999999999999915,-0.09166666666666679,-0.1768333333333334,0.05133333333333323,-0.03499999999999659,-0.051666666666669414,1.5193333333333332,1.5413333333333332,37.472,29.406,37.357,34.407,55.992999999999995,34.65,58.991,51.6695,53.929,33.8245,57.619,50.0265,53.101,33.396,57.5715,49.446333333333335,-0.08850000000000002,-0.05650000000000022,0.10691500000000001,0.11040000000000001,0.0,208.37,208.335,205.2866666666667,205.2866666666667,0.0,0.0
8,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0401111111111111,0.2932000000000001,-0.03156666666666667,293.488,-2.6992,-2.7135,-1.4993,-1.5722,-249.0,216.16750000000002,190.829,0.0,0.0,0.0,0.0,0.0171,-5.498166666666667,-5.498166666666667,-0.5361,-0.5063333333333333,-0.03275000000000006,-0.49599999999999955,66.672,-0.0478,-0.215975,-0.02799999999999958,100.0,1.0,1.0,205.66333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.4,0.0,55.0,5.0,239.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.665,53.665,48.187,48.187,34.0,-24.195,22.148,-30.71333333333333,26.0175,0.0,1783.086,-0.375,100.0,27.374,26.929000000000002,42.646,41.944,0.0,1.0,100.0,0.0,0.0,0.0,0.0,2977.714285714286,2906.1,4174.0,4100.5,305.87,305.4575,314.63025,314.5535,21.845222222222223,20.5501,21.8276,21.354,314.999998,314.999998,324.999988,324.999988,99.55838571428572,99.50721666666666,99.56524285714286,99.54515714285715,0.0402499999999999,-0.07333333333333325,-0.15649999999999997,0.05966666666666676,-0.04999999999999716,-0.045000000000001705,1.5146666666666668,1.5150000000000001,37.533,29.438499999999998,37.422,34.4625,55.977000000000004,34.6855,59.03,51.728,53.915,33.8575,57.655,50.082,53.086,33.428,57.605000000000004,49.50066666666667,-0.10149999999999992,-0.035499999999999865,0.10300500000000001,0.10671000000000001,0.0,208.82,208.805,205.66333333333333,205.66333333333333,0.0,0.0
9,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.02644444444444438,0.28680000000000017,0.02566666666666667,293.182,-2.6837999999999997,-2.721625,-1.5549,-1.5535999999999999,-245.99,216.14249999999998,190.810375,0.0,0.0,0.0,0.0,0.018866666666666667,-5.498166666666667,-5.498166666666667,-0.5425,0.5493333333333333,-0.0338750000000001,0.6909999999999998,66.797,-0.0298,-0.2185,-0.1739999999999995,100.0,1.0,1.0,206.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8739.8,0.0,55.0,5.0,240.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529999999999994,0.4529999999999994,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.429,52.429,49.179,49.179,34.0,-25.5925,24.68,-28.05333333333333,27.23,0.0,1783.039,-0.504999999999999,100.0,27.918,27.183,42.426,41.849000000000004,0.0,1.0,100.0,0.0,0.0,0.0,0.0,3281.4285714285716,3117.1,3940.777777777778,4057.3,304.8075,304.91525,315.245,314.81725,21.85388888888889,20.5549,21.8366,21.3618,314.999998,314.999998,324.999988,324.999988,99.55838571428572,99.50721666666666,99.56537142857142,99.54528571428571,0.07500000000000018,-0.056333333333333124,-0.13683333333333336,0.10266666666666668,-0.041666666666671404,-0.051666666666669414,1.5846666666666667,1.5643333333333334,37.587,29.468,37.479,34.5115,55.966,34.723,59.065,51.785,53.903,33.891999999999996,57.6875,50.1365,53.074,33.461,57.635,49.55433333333333,-0.11499999999999999,-0.04150000000000009,0.11103500000000001,0.11252000000000001,0.0,209.20499999999998,209.21,206.19333333333333,206.19333333333333,0.0,0.0
