"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","17:51:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1711","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,062","0,2965","-0,0004","294,083","-2,7286","-2,649","-1,5230","-1,5512","-275,74","216,29","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5492","1,259","-0,002","-1,227","65,482","-0,0247","-0,2130","0,94","100,00","1,0000","1,0000","202,18","0","0","0","0","0","0","0,0000","8569,5","0","55","5,0000","235,71","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,872","52,872","49,698","49,698","34","-26,11","23,34","-30,38","25,08","0,0000","1783,613","0,80","100","27,358","26,987","40,369","40,575","0,0000","1","100,00","0","0","0","0","2997","3320,9","4128","3994,1","305,757","304,185","314,835","314,822","21,7754","20,5078","21,7305","21,2785","314,999990000","314,999990000","324,999980000","324,999980000","99,5588","99,5070","99,5636","99,5439","0,004","-0,112","-0,158","0,071","-0,05","-0,04","1,535","1,611","37,096","29,174","36,816","33,990","56,221","34,355","58,534","51,170","54,145","33,535","57,185","49,551","53,319","33,100","57,157","48,983","-0,010","-0,133","0,11356","0,10333","0","205,22","205,13","202,18","202,18","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,114","0,3061","0,0262","293,076","-2,6535","-2,762","-1,5240","-1,5461","-272,39","216,29","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4970","-0,431","-0,050","0,216","65,638","-0,0442","-0,1952","1,39","100,00","1,0000","1,0000","202,31","0","0","0","0","0","0","0,0000","8575,0","0","55","5,0000","236,26","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,543","53,543","48,325","48,325","34","-26,15","18,27","-35,04","29,47","0,0000","1783,560","0,88","100","27,667","27,033","42,280","41,533","0,0000","1","100,00","0","0","0","0","3030","2688,8","4448","4717,4","305,474","306,284","313,886","313,121","21,7853","20,5129","21,7413","21,2875","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5070","99,5637","99,5441","0,002","-0,133","-0,174","0,044","-0,04","-0,03","1,415","1,465","37,158","29,206","36,883","34,047","56,205","34,397","58,581","51,236","54,129","33,573","57,230","49,614","53,302","33,136","57,200","49,044","-0,004","-0,143","0,10425","0,10393","0","205,66","205,55","202,31","202,31","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,120","0,2841","-0,0445","293,823","-2,6128","-2,785","-1,4947","-1,6010","-269,04","216,28","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5546","-0,030","-0,042","1,388","65,780","-0,0670","-0,2622","1,60","100,00","1,0000","1,0000","203,26","0","0","0","0","0","0","0,0000","8615,7","0","55","5,0000","236,78","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","52,429","52,429","50,446","50,446","34","-30,56","20,15","-28,77","20,17","0,0000","1783,509","0,79","100","28,181","27,032","42,273","41,356","0,0000","1","100,00","0","0","0","0","3398","2932,4","3731","3616,2","304,488","305,436","315,684","315,912","21,7954","20,5179","21,7517","21,2962","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5070","99,5639","99,5442","-0,026","-0,142","-0,215","0,022","-0,05","-0,03","1,646","1,710","37,221","29,237","36,948","34,102","56,192","34,437","58,621","51,294","54,117","33,609","57,267","49,670","53,289","33,172","57,233","49,100","-0,019","-0,131","0,10415","0,10953","0","206,11","205,95","203,26","203,26","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,3035","-0,0438","293,579","-2,7320","-2,690","-1,5068","-1,5882","-265,88","216,27","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5103","0,709","-0,011","-0,900","65,923","-0,0841","-0,2001","1,29","100,00","1,0000","1,0000","203,39","0","0","0","0","0","0","0,0000","8621,2","0","55","5,0000","237,29","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,604","53,604","48,340","48,340","34","-26,20","17,69","-35,41","23,93","0,0000","1783,463","0,63","100","27,836","27,081","42,101","41,294","0,0000","1","100,00","0","0","0","0","2881","2761,8","4370","4179,8","306,021","305,839","314,200","314,444","21,8046","20,5228","21,7614","21,3045","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5071","99,5640","99,5443","-0,026","-0,154","-0,209","0,011","-0,05","-0,03","1,489","1,559","37,279","29,267","37,009","34,153","56,177","34,477","58,659","51,354","54,102","33,647","57,302","49,727","53,274","33,207","57,267","49,156","-0,026","-0,123","0,09837","0,11428","0","206,60","206,48","203,39","203,39","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,156","0,2935","-0,0256","293,686","-2,6672","-2,740","-1,5320","-1,5935","-262,51","216,25","190,911","0","0","0","0","0,0092","-5,4982","-5,4982","-0,5435","-0,930","-0,071","-0,621","66,070","-0,0867","-0,2357","1,13","100,00","1,0000","1,0000","203,96","0","0","0","0","0","0","0,0000","8645,3","0","55","5,0000","237,82","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,162","53,162","48,782","48,782","34","-28,66","19,81","-32,59","21,48","0,0000","1783,410","0,60","100","27,669","26,681","42,764","41,422","0,0000","1","100,00","0","0","0","0","3182","2993,6","4063","3716,5","305,188","305,343","314,817","315,563","21,8142","20,5278","21,7720","21,3133","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5071","99,5641","99,5445","-0,024","-0,150","-0,207","0,026","-0,05","-0,05","1,548","1,583","37,339","29,299","37,075","34,208","56,159","34,518","58,703","51,415","54,085","33,685","57,343","49,786","53,256","33,243","57,304","49,213","-0,023","-0,123","0,10687","0,10970","0","206,98","206,87","203,96","203,96","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,117","0,3045","-0,0195","293,701","-2,6715","-2,765","-1,5089","-1,5864","-259,14","216,24","190,890","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5372","0,433","-0,083","-0,348","66,216","-0,0904","-0,2157","1,12","100,00","1,0000","1,0000","204,38","0","0","0","0","0","0","0,0000","8663,1","0","55","5,0000","238,35","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,467","53,467","49,088","49,088","34","-28,24","18,76","-34,11","22,45","0,0000","1783,358","0,28","100","27,735","26,756","42,443","41,139","0,0000","1","100,00","0","0","0","0","3201","2752,4","4181","4017,6","305,209","305,958","314,700","314,837","21,8243","20,5329","21,7823","21,3219","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5071","99,5643","99,5446","-0,011","-0,138","-0,225","0,006","-0,06","-0,05","1,532","1,596","37,402","29,331","37,140","34,262","56,145","34,559","58,745","51,474","54,072","33,722","57,382","49,842","53,242","33,279","57,340","49,268","-0,054","-0,097","0,10020","0,10731","0","207,50","207,39","204,38","204,38","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,121","0,2922","0,0032","293,488","-2,6369","-2,800","-1,5504","-1,5815","-255,76","216,22","190,870","0","0","0","0","0,0132","-5,4982","-5,4982","-0,5309","0,118","-0,062","0,920","66,363","-0,0845","-0,2144","0,69","100,00","1,0000","1,0000","204,81","0","0","0","0","0","0","0,0000","8681,3","0","55","5,0000","238,88","0,0000","0","0","0","0","0","0,0000","0","0,306","0,306","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,177","53,177","48,767","48,767","34","-26,35","21,44","-32,74","23,21","0,0000","1783,310","-0,05","100","27,806","26,688","42,701","41,438","0,0000","1","100,00","0","0","0","0","3099","2975,7","4081","4044,3","305,277","305,340","314,860","314,844","21,8342","20,5380","21,7928","21,3308","314,999998000","314,999998000","324,999988000","324,999988000","99,5588","99,5071","99,5644","99,5447","0,010","-0,121","-0,203","0,018","-0,05","-0,06","1,536","1,569","37,464","29,363","37,205","34,317","56,130","34,600","58,787","51,537","54,057","33,760","57,422","49,902","53,227","33,315","57,377","49,327","-0,077","-0,079","0,11232","0,10052","0","207,91","207,83","204,81","204,81","0","0"
