"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","25.02.2024",,,"Origin Time","0,000","s"
"Log Time","18:00:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,077","0,3002","0,0518","294,037","-2,7274","-2,653","-1,5237","-1,5547","-275,78","216,29","190,988","0","0","0","0","0,0015","-5,4982","-5,4982","-0,5459","1,176","-0,004","-1,207","65,496","-0,0313","-0,2105","1,01","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0,0000","8572,3","0","55","5,0000","235,75","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,963","52,963","49,591","49,591","34","-26,63","23,12","-29,85","24,46","0,0000","1783,489","0,85","100","27,271","26,901","40,650","40,814","0,0000","1","100,00","0","0","0","0","3024","3316,7","4102","3967,0","305,695","304,215","314,926","314,882","21,7805","20,5136","21,7438","21,2811","314,999990000","314,999990000","324,999980000","324,999980000","99,5591","99,5072","99,5642","99,5440","-0,003","-0,117","-0,154","0,061","-0,05","-0,05","1,550","1,594","37,128","29,210","36,899","34,007","56,336","34,483","58,736","51,218","54,247","33,643","57,376","49,593","53,412","33,195","57,341","49,022","-0,010","-0,132","0,10476","0,10420","0","205,28","205,16","202,24","202,24","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,123","0,3091","0,0474","293,060","-2,6549","-2,763","-1,5278","-1,5467","-272,43","216,29","190,968","0","0","0","0","0,0035","-5,4982","-5,4982","-0,4911","-0,291","-0,049","0,023","65,652","-0,0491","-0,1872","1,40","100,00","1,0000","1,0000","202,36","0","0","0","0","0","0","0,0000","8577,3","0","55","5,0000","236,32","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,696","53,696","48,157","48,157","34","-26,36","18,08","-35,52","29,41","0,0000","1783,438","0,89","100","27,560","26,936","42,461","41,676","0,0000","1","100,00","0","0","0","0","3021","2680,7","4452","4714,7","305,503","306,298","313,916","313,135","21,7904","20,5188","21,7546","21,2901","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5643","99,5442","-0,006","-0,137","-0,179","0,044","-0,03","-0,05","1,387","1,466","37,190","29,242","36,966","34,063","56,319","34,524","58,784","51,284","54,231","33,682","57,419","49,656","53,396","33,231","57,383","49,083","-0,007","-0,144","0,10442","0,10407","0","205,72","205,61","202,36","202,36","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,145","0,2807","-0,0619","293,747","-2,6089","-2,793","-1,4907","-1,6107","-269,08","216,28","190,949","0","0","0","0","0,0054","-5,4982","-5,4982","-0,5491","-0,082","-0,049","1,066","65,793","-0,0685","-0,2546","1,61","100,00","1,0000","1,0000","203,32","0","0","0","0","0","0","0,0000","8618,0","0","55","5,0000","236,83","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,521","52,521","50,201","50,201","34","-31,15","19,60","-29,70","19,52","0,0000","1783,386","0,81","100","28,137","26,904","42,479","41,638","0,0000","1","100,00","0","0","0","0","3409","2908,1","3791","3542,9","304,457","305,497","315,576","316,064","21,8005","20,5237","21,7650","21,2988","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5645","99,5443","-0,037","-0,153","-0,225","0,015","-0,08","-0,06","1,639","1,700","37,253","29,273","37,031","34,118","56,306","34,563","58,822","51,343","54,219","33,718","57,456","49,712","53,382","33,266","57,416","49,139","-0,009","-0,136","0,10367","0,11473","0","206,18","206,01","203,32","203,32","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,147","0,2977","0,0566","293,411","-2,7334","-2,692","-1,5139","-1,5922","-265,72","216,27","190,929","0","0","0","0","0,0074","-5,4982","-5,4982","-0,5027","0,541","-0,006","0,525","65,946","-0,0855","-0,1901","1,24","100,00","1,0000","1,0000","203,44","0","0","0","0","0","0","0,0000","8623,3","0","55","5,0000","237,37","1,0000","0","0","0","0","0","0,0000","0","0,156","0,156","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,741","53,741","47,958","47,958","34","-25,88","18,71","-34,60","25,02","0,0000","1783,334","0,62","100","27,710","26,844","42,592","41,567","0,0000","1","100,00","0","0","0","0","2845","2879,5","4291","4279,1","306,050","305,685","314,306","314,275","21,8103","20,5289","21,7753","21,3076","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5646","99,5444","-0,024","-0,146","-0,205","0,018","-0,04","-0,06","1,499","1,555","37,315","29,306","37,096","34,173","56,290","34,605","58,862","51,406","54,203","33,757","57,493","49,773","53,366","33,304","57,450","49,198","-0,026","-0,116","0,10635","0,11032","0","206,65","206,55","203,44","203,44","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,136","0,2776","-0,0052","293,610","-2,6754","-2,739","-1,5402","-1,5924","-262,55","216,26","190,911","0","0","0","0","0,0092","-5,4982","-5,4982","-0,5309","-0,873","-0,066","-0,382","66,084","-0,0876","-0,2234","1,13","100,00","1,0000","1,0000","203,98","0","0","0","0","0","0","0,0000","8645,8","0","55","5,0000","237,87","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,436","53,436","48,355","48,355","34","-28,10","20,19","-32,28","22,05","0,0000","1783,287","0,55","100","27,387","26,551","43,145","41,737","0,0000","1","100,00","0","0","0","0","3149","2966,2","4045","3805,3","305,248","305,433","314,832","315,395","21,8195","20,5337","21,7853","21,3160","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5647","99,5446","-0,016","-0,135","-0,200","0,028","-0,07","-0,07","1,539","1,604","37,372","29,336","37,158","34,225","56,273","34,644","58,903","51,463","54,187","33,792","57,531","49,828","53,349","33,337","57,486","49,252","-0,028","-0,115","0,10449","0,10750","0","207,03","206,95","203,98","203,98","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,132","0,2880","-0,0220","293,686","-2,6753","-2,765","-1,5125","-1,5916","-259,18","216,24","190,891","0","0","0","0","0,0112","-5,4982","-5,4982","-0,5304","0,360","-0,085","-0,711","66,230","-0,0917","-0,2063","1,11","100,00","1,0000","1,0000","204,45","0","0","0","0","0","0","0,0000","8666,1","0","55","5,0000","238,40","1,0000","0","0","0","0","0","0,0000","0","0,255","0,255","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,650","53,650","48,889","48,889","34","-28,69","18,36","-34,00","22,51","0,0000","1783,236","0,31","100","27,565","26,624","42,695","41,477","0,0000","1","100,00","0","0","0","0","3207","2731,4","4187","3953,2","305,209","306,019","314,729","314,973","21,8295","20,5388","21,7956","21,3247","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5649","99,5447","-0,019","-0,144","-0,222","0,013","-0,06","-0,05","1,540","1,583","37,434","29,367","37,223","34,279","56,259","34,684","58,944","51,522","54,173","33,829","57,569","49,884","53,335","33,373","57,521","49,307","-0,050","-0,095","0,10677","0,11568","0","207,53","207,42","204,45","204,45","0","0"
"0,0000","1","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,126","0,3062","0,0105","293,396","-2,6420","-2,741","-1,5565","-1,6264","-256,00","216,22","190,871","0","0","0","0","0,0130","-5,4982","-5,4982","-0,5250","0,101","-0,065","-0,668","66,369","-0,0854","-0,2041","0,80","100,00","1,0000","1,0000","204,83","0","0","0","0","0","0","0,0000","8682,1","0","55","5,0000","238,90","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,253","53,253","48,569","48,569","34","-28,19","20,16","-33,69","22,88","0,0000","1783,189","-0,01","100","27,556","26,768","42,841","41,814","0,0000","1","100,00","0","0","0","0","3230","2890,9","4145","3944,4","305,109","305,476","314,813","314,951","21,8389","20,5436","21,8055","21,3330","314,999998000","314,999998000","324,999988000","324,999988000","99,5591","99,5073","99,5650","99,5448","-0,008","-0,127","-0,213","0,010","-0,06","-0,04","1,555","1,559","37,493","29,397","37,284","34,331","56,244","34,722","58,983","51,581","54,159","33,864","57,605","49,941","53,320","33,406","57,555","49,362","-0,069","-0,078","0,10408","0,10882","0","207,92","207,84","204,83","204,83","0","0"
