,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.99999,0.0,26.0,26.0,26.0,26.0,-0.09399999999999997,0.3017000000000001,0.0864,293.762,-2.70855,-2.4812,-1.5095,-1.5418,-275.52,216.0875,190.9865,0.0,0.0,0.0,0.0,0.0016666666666666668,-5.498166666666667,-5.498166666666667,-0.5532,1.258,-0.017625000000000224,-0.9510000000000001,65.561,-0.0443,-0.2169,0.870000000000001,100.0,1.0,1.0,202.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0,0.0,55.0,5.0,235.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,52.124,52.124,49.362,49.362,34.0,-27.6575,23.094,-29.633333333333333,23.7875,0.0,1782.684,0.8350000000000009,100.0,27.558,27.151,40.794,40.448,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3133.142857142857,3542.9,4047.625,3912.5,305.31,303.48133333333334,315.01325,315.0915,21.7746,20.5092,21.7879,21.3283,314.99999,314.99999,324.99998,324.99998,99.55884285714286,99.50705,99.56625714285714,99.54591428571429,-0.0029999999999998916,-0.11699999999999999,-0.1605,0.0598,-0.05666666666667197,-0.06857142857143117,1.5485,1.597,37.091,29.182333333333332,37.174,34.302,56.299,34.3955,59.4435,51.9315,54.215,33.581,58.0585,50.266999999999996,53.385,33.155,58.0255,49.6825,-0.016000000000000014,-0.13000000000000012,0.10568000000000001,0.10824,0.0,205.44,205.365,202.45,202.45,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.125,0.31300000000000017,0.26356666666666667,292.847,-2.63935,-2.8053,-1.5187,-1.3787,-272.18,216.0925,190.966375,0.0,0.0,0.0,0.0,0.003633333333333334,-5.498166666666667,-5.498166666666667,-0.49670000000000003,-0.7383333333333334,-0.06574999999999998,-1.149,65.71600000000001,-0.0567,-0.1965,1.3399999999999999,100.0,1.0,1.0,202.5233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.2,0.0,55.0,5.0,236.54666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699999999999861,0.05699999999999861,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.574,53.574,48.141,48.141,34.0,-27.3175,17.584,-35.81666666666666,26.425,0.0,1782.633,0.879999999999999,100.0,27.734,27.092,42.745000000000005,41.971000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3118.5714285714284,2612.9,4449.125,4773.6,305.408,306.523,313.97325,312.9365,21.7846,20.5143,21.7988,21.3375,314.999998,314.999998,324.999988,324.999988,99.55884285714286,99.50706666666666,99.56641428571429,99.54607142857142,-0.014999999999999902,-0.14466666666666672,-0.18783333333333335,0.0312,-0.03333333333333144,-0.03999999999999915,1.383,1.436,37.153999999999996,29.214333333333336,37.242000000000004,34.3595,56.283,34.437,59.488,51.9965,54.201,33.619,58.1005,50.329499999999996,53.370000000000005,33.1915,58.064499999999995,49.7435,-0.006000000000000005,-0.14400000000000013,0.10704500000000002,0.11091500000000001,0.0,205.9,205.81,202.5233333333333,202.5233333333333,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.15233333333333332,0.28800000000000003,-0.1086,293.793,-2.59775,-2.7843999999999998,-1.4982,-1.6414,-268.82,216.095,190.947625,0.0,0.0,0.0,0.0,0.005566666666666667,-5.498166666666667,-5.498166666666667,-0.5534,0.18733333333333335,-0.04999999999999982,2.7510000000000003,65.856,-0.0734,-0.255525,1.6099999999999994,100.0,1.0,1.0,203.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.0,0.0,55.0,5.0,237.05333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.429,52.429,50.354,50.354,34.0,-29.9225,19.552,-28.62,20.005,0.0,1782.582,0.9550000000000018,100.0,28.482,26.941,42.584,41.272999999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3293.714285714286,2964.5,3684.125,3634.5,304.636,305.4773333333333,315.801,315.93725,21.7948,20.5192,21.8093,21.3463,314.999998,314.999998,324.999988,324.999988,99.55885714285715,99.50708333333333,99.56655714285715,99.5462,-0.03400000000000003,-0.15933333333333333,-0.22166666666666665,0.007,-0.05666666666667197,-0.05142857142856627,1.663,1.728,37.217,29.244999999999997,37.308,34.414,56.271,34.477000000000004,59.525,52.051,54.189,33.656,58.135,50.382,53.358000000000004,33.2265,58.096000000000004,49.7945,-0.006000000000000005,-0.14800000000000013,0.10966000000000001,0.10262500000000001,0.0,206.36,206.215,203.53333333333333,203.53333333333333,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.1426666666666666,0.31689999999999996,0.09066666666666667,293.304,-2.6315,-2.6971,-1.50115,-1.5868,-265.66,216.0925,190.929,0.0,0.0,0.0,0.0,0.0074333333333333335,-5.498166666666667,-5.498166666666667,-0.5102,0.40700000000000003,-0.01949999999999985,-0.04599999999999982,66.0,-0.09050000000000001,-0.197975,1.4160000000000004,100.0,1.0,1.0,203.60333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.0,0.0,55.0,5.0,237.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.299,53.299,48.141,48.141,34.0,-26.8375,18.022,-34.95,24.655,0.0,1782.534,0.9849999999999994,100.0,28.043,26.982,42.495000000000005,41.364000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2974.857142857143,2900.1,4335.25,4229.7,305.801,305.60566666666665,314.22675,314.394,21.8041,20.5241,21.8192,21.3547,314.999998,314.999998,324.999988,324.999988,99.55885714285715,99.5071,99.56668571428571,99.54632857142857,-0.04049999999999998,-0.16833333333333322,-0.20550000000000002,0.0174,-0.03333333333333144,-0.060000000000002274,1.488,1.537,37.275,29.275666666666666,37.370000000000005,34.467,56.256,34.5185,59.561,52.1095,54.175,33.694,58.169,50.438,53.343,33.263,58.126999999999995,49.85,-0.0014999999999999458,-0.14900000000000002,0.10108,0.12021000000000001,0.0,206.815,206.70499999999998,203.60333333333335,203.60333333333332,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.15111111111111108,0.2821,0.007666666666666667,293.503,-2.65285,-2.7906,-1.5178,-1.6047,-262.29,216.09,190.90925,0.0,0.0,0.0,0.0,0.009366666666666667,-5.498166666666667,-5.498166666666667,-0.5406000000000001,-0.7576666666666666,-0.0887500000000001,-1.6280000000000001,66.146,-0.1004,-0.236625,1.6180000000000003,100.0,1.0,1.0,204.16333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.7,0.0,55.0,5.0,238.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.055,53.055,48.599000000000004,48.599000000000004,34.0,-31.134999999999998,18.274,-34.653333333333336,19.875,0.0,1782.483,0.9750000000000014,100.0,27.788,26.833,42.959,41.544,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3314.285714285714,2847.0,4192.375,3691.8,304.9085,305.61333333333334,314.58375,315.6205,21.8138,20.5292,21.8299,21.3637,314.999998,314.999998,324.999988,324.999988,99.55887142857142,99.50713333333333,99.56682857142857,99.54647142857142,-0.055749999999999966,-0.17599999999999993,-0.22716666666666666,-0.0078,-0.05333333333332746,-0.048571428571428044,1.5310000000000001,1.5995,37.336,29.307333333333332,37.437,34.522999999999996,56.241,34.5605,59.603,52.167500000000004,54.16,33.733000000000004,58.208,50.494,53.327,33.3005,58.1635,49.9045,-0.0034999999999999476,-0.14349999999999996,0.10451500000000001,0.10674000000000002,0.0,207.24,207.07999999999998,204.16333333333333,204.16333333333333,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.16866666666666663,0.3055000000000001,0.004933333333333334,293.579,-2.66575,-2.7637,-1.50235,-1.6367,-258.71,216.07999999999998,190.887875,0.0,0.0,0.0,0.0,0.011466666666666668,-5.498166666666667,-5.498166666666667,-0.5364,0.3186666666666667,-0.09175000000000022,-0.3820000000000001,66.301,-0.11,-0.21585000000000001,1.58,100.0,1.0,1.0,204.62333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8673.3,0.0,55.0,5.0,238.65333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099999999999923,0.26099999999999923,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.345,53.345,48.935,48.935,34.0,-30.775,17.186,-35.05,22.025,0.0,1782.429,0.6500000000000021,100.0,27.861,26.684,42.719,41.134,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3252.0,2764.6,4202.0,4014.0,305.051,305.923,314.6645,314.863,21.8244,20.5345,21.8411,21.373,314.999998,314.999998,324.999988,324.999988,99.55887142857142,99.50713333333333,99.56698571428572,99.54661428571428,-0.05899999999999994,-0.18133333333333312,-0.24166666666666667,-0.017,-0.04999999999999716,-0.00999999999999801,1.5394999999999999,1.567,37.403,29.340666666666664,37.507,34.581,56.227999999999994,34.605000000000004,59.6445,52.227000000000004,54.147999999999996,33.774,58.247,50.551,53.314,33.3395,58.1995,49.96,-0.017000000000000015,-0.12949999999999995,0.10667000000000001,0.1092,0.0,207.75,207.585,204.62333333333333,204.62333333333333,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.16799999999999993,0.28910000000000013,0.0079,293.51800000000003,-2.6169000000000002,-2.8156,-1.5319500000000001,-1.5929,-255.72,216.0675,190.86975,0.0,0.0,0.0,0.0,0.0132,-5.498166666666667,-5.498166666666667,-0.5297000000000001,0.09433333333333332,-0.08400000000000007,0.8049999999999997,66.43,-0.11620000000000001,-0.2111,1.3360000000000003,100.0,1.0,1.0,205.00333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.4,0.0,55.0,5.0,239.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.329,53.329,48.706,48.706,34.0,-28.5025,19.354,-34.79666666666667,22.4375,0.0,1782.383,0.3500000000000014,100.0,27.874,26.5,42.886,41.163,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3137.285714285714,2891.0,4170.125,4058.2,305.166,305.6263333333333,314.65725,314.825,21.833199999999998,20.539,21.8504,21.3809,314.999998,314.999998,324.999988,324.999988,99.55887142857142,99.50715,99.56711428571428,99.54674285714286,-0.03649999999999998,-0.15900000000000003,-0.22983333333333333,-0.0028,-0.05833333333333002,-0.05285714285714249,1.5194999999999999,1.557,37.457,29.368666666666666,37.565,34.6305,56.216,34.6425,59.68,52.28,54.135999999999996,33.808,58.28,50.6015,53.302,33.372,58.230000000000004,50.01,-0.03849999999999998,-0.10349999999999993,0.09584500000000001,0.11786,0.0,208.135,208.015,205.00333333333333,205.00333333333333,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.1266666666666666,0.2832000000000001,0.013600000000000001,293.396,-2.5898,-2.8061,-1.4924,-1.6388,-252.32999999999998,216.05,190.84925,0.0,0.0,0.0,0.0,0.015166666666666667,-5.498166666666667,-5.498166666666667,-0.536,0.025333333333333333,-0.07600000000000007,-0.27,66.576,-0.10940000000000001,-0.22512500000000002,1.0520000000000014,100.0,1.0,1.0,205.44333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8708.0,0.0,55.0,5.0,239.64333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569999999999993,0.3569999999999993,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.933,52.933,48.95,48.95,34.0,-29.0225,19.804000000000002,-33.72666666666666,22.0675,0.0,1782.331,0.13500000000000156,100.0,27.923000000000002,26.758,42.83,41.486000000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3293.857142857143,2864.7,4102.75,3948.3,304.8225,305.51033333333334,314.848,314.97025,21.8432,20.5441,21.8611,21.3899,314.999998,314.999998,324.999988,324.999988,99.55888571428571,99.50718333333333,99.56725714285714,99.54688571428571,-0.020499999999999963,-0.1456666666666666,-0.234,-0.01,-0.061666666666667425,-0.060000000000002274,1.5265,1.558,37.519999999999996,29.400666666666666,37.632,34.687,56.202,34.6835,59.72,52.34,54.123999999999995,33.846000000000004,58.317,50.659,53.288,33.408500000000004,58.2645,50.0655,-0.0635,-0.08200000000000007,0.10351500000000001,0.11175000000000002,0.0,208.57,208.48000000000002,205.44333333333333,205.44333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.0992222222222221,0.2791000000000001,0.021033333333333334,293.579,-2.66805,-2.7457000000000003,-1.4717500000000001,-1.6285,-248.93,216.03,190.828625,0.0,0.0,0.0,0.0,0.017133333333333334,-5.498166666666667,-5.498166666666667,-0.5381,-0.5186666666666666,-0.06062499999999993,0.7320000000000002,66.721,-0.09000000000000001,-0.21830000000000002,0.4480000000000004,100.0,1.0,1.0,205.82999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8724.4,0.0,55.0,5.0,240.17000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.635,53.635,48.400999999999996,48.400999999999996,34.0,-25.875,20.84,-31.983333333333334,25.0375,0.0,1782.281,-0.004999999999999005,100.0,27.606,26.538,42.952,41.478,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3005.285714285714,2967.3,4102.375,4096.6,305.653,305.47,314.74925,314.6725,21.852899999999998,20.5492,21.8717,21.3989,314.999998,314.999998,324.999988,324.999988,99.55888571428571,99.50718333333333,99.5674,99.54701428571428,0.003249999999999975,-0.12033333333333318,-0.19833333333333333,0.0298,-0.046666666666666856,-0.05285714285714249,1.5005000000000002,1.5365,37.58,29.432666666666666,37.698,34.7435,56.185,34.7235,59.7595,52.399,54.107,33.882999999999996,58.354,50.7155,53.271,33.4435,58.2985,50.121,-0.07450000000000001,-0.07350000000000012,0.11046500000000001,0.11481000000000001,0.0,208.97,208.935,205.82999999999998,205.82999999999998,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,52.999997,0.0,26.0,26.0,26.0,26.0,-0.09277777777777785,0.29300000000000015,0.03656666666666667,293.243,-2.59465,-2.7599,-1.528,-1.576,-245.73,216.0075,190.80875,0.0,0.0,0.0,0.0,0.019,-5.498166666666667,-5.498166666666667,-0.5398000000000001,0.6433333333333334,-0.06137499999999996,0.9139999999999997,66.855,-0.0738,-0.21482500000000002,0.3780000000000001,100.0,1.0,1.0,206.35000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8746.5,0.0,55.0,5.0,240.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,52.612,52.612,49.179,49.179,34.0,-26.9175,22.345999999999997,-31.043333333333333,24.7125,0.0,1782.232,-0.28500000000000014,100.0,28.131,26.907,42.650999999999996,41.496,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3270.142857142857,3020.6,4019.5,4085.9,304.774,305.23266666666666,315.05875,314.7835,21.8622,20.5542,21.8816,21.4074,314.999998,314.999998,324.999988,324.999988,99.55888571428571,99.5072,99.56752857142857,99.54715714285715,0.026499999999999968,-0.09933333333333327,-0.18783333333333335,0.0426,-0.054999999999999716,-0.05571428571428072,1.5525,1.5615,37.638999999999996,29.46366666666667,37.76,34.796,56.172,34.7625,59.794,52.4535,54.095,33.9185,58.385999999999996,50.768,53.257999999999996,33.4775,58.328,50.172,-0.09399999999999997,-0.06099999999999994,0.11303500000000001,0.10612500000000001,0.0,209.41500000000002,209.375,206.35000000000002,206.35000000000002,0.0,0.0
