"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","28.02.2024",,,"Origin Time","0,000","s"
"Log Time","16:26:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,850","s"
"Duration","40,850","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1710","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999990000","0,00","26","26","26","26","-0,089","0,2995","0,0758","293,823","-2,7047","-2,668","-1,5055","-1,5711","-275,28","216,20","190,985","0","0","0","0","0,0018","-5,4982","-5,4982","-0,5385","1,562","-0,024","-1,728","65,537","-0,0482","-0,2045","1,01","100,00","1,0000","1,0000","202,32","0","0","0","0","0","0","0,0000","8575,8","0","55","5,0000","235,90","0,0000","0","0","0","0","0","0,0000","0","0,009","0,009","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,551","52,551","48,981","48,981","34","-27,13","23,24","-31,98","24,13","0,0000","1783,384","0,93","100","27,579","27,167","40,729","40,458","0","0","100,00","0","0","0","0","3038","3370,8","4265","3924,4","305,647","303,998","314,527","315,017","21,770","20,5116","21,765","21,3071","314,999990000","314,999990000","324,999980000","324,999980000","99,5584","99,5071","99,5650","99,5450","-0,017","-0,128","-0,169","0,056","-0,04","-0,05","1,527","1,592","37,062","29,197","37,031","34,169","56,125","34,429","59,001","51,539","54,054","33,615","57,630","49,901","53,230","33,192","57,596","49,328","-0,004","-0,139","0,10683","0,11379","0","205,38","205,31","202,32","202,32","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,127","0,3052","-0,0168","292,892","-2,6168","-2,786","-1,5359","-1,5245","-271,93","216,20","190,965","0","0","0","0","0,0038","-5,4982","-5,4982","-0,5015","-0,979","-0,072","-0,611","65,692","-0,0642","-0,2060","1,49","100,00","1,0000","1,0000","202,48","0","0","0","0","0","0","0,0000","8582,5","0","55","5,0000","236,46","1,0000","0","0","0","0","0","0,0000","0","0,060","0,060","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,467","53,467","48,233","48,233","34","-27,38","17,80","-34,86","28,23","0,0000","1783,334","1,04","100","27,793","26,869","42,996","41,857","0","0","100,00","0","0","0","0","3083","2708,1","4309","4673,8","305,379","306,220","314,279","313,089","21,780","20,5165","21,776","21,3163","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5072","99,5651","99,5451","-0,026","-0,156","-0,192","0,032","-0,03","-0,03","1,397","1,465","37,124","29,229","37,098","34,227","56,110","34,468","59,047","51,606","54,040","33,653","57,673","49,965","53,214","33,228","57,636","49,391","0,006","-0,157","0,10223","0,11064","0","205,80","205,69","202,48","202,48","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,140","0,2902","-0,0321","293,671","-2,5963","-2,800","-1,4842","-1,6136","-268,57","216,20","190,946","0","0","0","0","0,0057","-5,4982","-5,4982","-0,5481","0,403","-0,055","1,783","65,833","-0,0873","-0,2488","1,89","100,00","1,0000","1,0000","203,42","0","0","0","0","0","0","0,0000","8622,1","0","55","5,0000","236,97","0,0000","0","0","0","0","0","0,0000","0","0,111","0,111","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,429","52,429","50,156","50,156","34","-30,98","18,82","-30,03","19,38","0,0000","1783,281","0,89","100","28,420","26,981","42,628","41,193","0","0","100,00","0","0","0","0","3367","2909,7","3748","3750,7","304,575","305,510","315,680","315,604","21,790","20,5215","21,786","21,3249","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5072","99,5653","99,5453","-0,046","-0,174","-0,243","-0,018","-0,02","-0,06","1,636","1,714","37,188","29,259","37,164","34,281","56,100","34,510","59,084","51,661","54,030","33,689","57,709","50,019","53,204","33,264","57,669","49,443","-0,002","-0,147","0,10415","0,10959","0","206,29","206,14","203,42","203,42","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,167","0,3099","0,0888","293,411","-2,7089","-2,715","-1,4933","-1,6131","-265,21","216,20","190,927","0","0","0","0","0,0077","-5,4982","-5,4982","-0,5088","-0,108","-0,031","-0,341","65,986","-0,1005","-0,1993","1,46","100,00","1,0000","1,0000","203,56","0","0","0","0","0","0","0,0000","8628,0","0","55","5,0000","237,52","1,0000","0","0","0","0","0","0,0000","0","0,162","0,162","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,619","53,619","48,019","48,019","34","-27,14","17,24","-35,78","24,30","0,0000","1783,231","1,00","100","27,991","26,767","42,767","41,377","0","0","100,00","0","0","0","0","2883","2858,9","4301","4248,9","306,033","305,760","314,289","314,303","21,800","20,5266","21,797","21,3338","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5072","99,5654","99,5454","-0,057","-0,184","-0,229","-0,000","-0,05","-0,06","1,481","1,519","37,249","29,291","37,229","34,337","56,084","34,553","59,126","51,725","54,015","33,730","57,747","50,079","53,188","33,302","57,704","49,503","0,000","-0,151","0,10603","0,10791","0","206,75","206,65","203,56","203,56","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,198","0,2890","-0,0549","293,610","-2,6355","-2,767","-1,5046","-1,6197","-262,04","216,19","190,908","0","0","0","0","0,0095","-5,4982","-5,4982","-0,5458","-0,646","-0,099","-0,308","66,122","-0,1050","-0,2395","1,61","100,00","1,0000","1,0000","204,15","0","0","0","0","0","0","0,0000","8653,3","0","55","5,0000","238,01","0,0000","0","0","0","0","0","0,0000","0","0,210","0,210","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,963","52,963","48,935","48,935","34","-30,80","18,12","-33,25","19,53","0,0000","1783,183","1,07","100","27,978","26,608","43,064","41,249","0","0","100,00","0","0","0","0","3276","2949,9","4044","3658,7","304,849","305,478","314,889","315,743","21,809","20,5314","21,807","21,3421","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5072","99,5656","99,5455","-0,055","-0,189","-0,233","-0,012","-0,03","-0,07","1,552","1,622","37,306","29,321","37,292","34,388","56,071","34,593","59,166","51,779","54,003","33,767","57,785","50,132","53,175","33,337","57,739","49,553","0,004","-0,159","0,11081","0,10318","0","207,15","207,04","204,15","204,15","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,175","0,3002","0,0115","293,549","-2,6561","-2,780","-1,4956","-1,6024","-258,67","216,18","190,887","0","0","0","0","0,0115","-5,4982","-5,4982","-0,5344","0,275","-0,101","-0,390","66,270","-0,1160","-0,2126","1,64","100,00","1,0000","1,0000","204,50","0","0","0","0","0","0","0,0000","8668,1","0","55","5,0000","238,54","1,0000","0","0","0","0","0","0,0000","0","0,261","0,261","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","111,11","53,360","53,360","48,843","48,843","34","-30,81","17,19","-36,10","21,19","0,0000","1783,133","0,66","100","27,889","26,621","42,798","41,071","0","0","100,00","0","0","0","0","3263","2742,0","4247","4043,6","305,022","306,002","314,545","314,774","21,819","20,5364","21,817","21,3509","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5072","99,5657","99,5457","-0,059","-0,181","-0,252","-0,028","-0,05","-0,02","1,511","1,573","37,369","29,352","37,357","34,443","56,060","34,636","59,207","51,837","53,992","33,806","57,823","50,188","53,163","33,374","57,775","49,608","-0,018","-0,126","0,10867","0,10831","0","207,64","207,50","204,50","204,50","0","0"
"0,0000","0","0","1","1","0","0","1","0","0","1","1,18560","26","0","0,00000","0,000","59,999996000","0,00","26","26","26","26","-0,164","0,2986","0,0113","293,457","-2,6149","-2,814","-1,5304","-1,6044","-255,48","216,17","190,868","0","0","0","0","0,0133","-5,4982","-5,4982","-0,5304","0,105","-0,091","-0,620","66,407","-0,1179","-0,2139","1,37","100,00","1,0000","1,0000","204,93","0","0","0","0","0","0","0,0000","8686,4","0","55","5,0000","239,04","0,0000","0","0","0","0","0","0,0000","0","0,309","0,309","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,238","53,238","48,660","48,660","34","-29,58","18,18","-36,01","20,94","0,0000","1783,083","0,41","100","27,853","26,721","42,913","41,311","0","0","100,00","0","0","0","0","3240","2783,0","4209","3986,4","305,046","305,780","314,628","314,918","21,828","20,5411","21,827","21,3593","314,999998000","314,999998000","324,999988000","324,999988000","99,5585","99,5073","99,5658","99,5458","-0,043","-0,172","-0,248","-0,025","-0,04","-0,04","1,512","1,587","37,427","29,382","37,420","34,495","56,048","34,675","59,246","51,895","53,981","33,842","57,860","50,243","53,151","33,410","57,809","49,662","-0,041","-0,111","0,10738","0,10856","0","208,06","207,94","204,93","204,93","0","0"
