,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed
0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.99999,0.0,26.0,26.0,26.0,26.0,-0.02544444444444449,0.28059999999999996,0.129925,293.06,-2.79375,-2.6162,-1.5601,-1.5086,-275.57,215.445,190.986875,0.0,0.0,0.0,0.0,0.0016333333333333755,-5.498166666666667,-5.498166666666667,-0.557,1.9063333333333332,0.0005555555555556424,-0.20500000000000007,65.526,-0.026600000000000002,-0.21932500000000002,-0.06599999999999984,100.0,1.0,1.0,202.30333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.8,0.0,55.0,5.0,235.86333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000227,0.006000000000000227,0.0,0.0,0.0,55.0,616.79921,10000.0,85.0,85.0,85.0,85.0,395.0,0.0,0.0,0.0,1.0,20.0,50.674,50.674,48.553,48.553,34.0,-29.362499999999997,33.76,-28.663333333333334,26.215,0.0,1783.76,0.14000000000000057,100.0,27.288,27.396,40.521,40.17,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3326.4285714285716,4365.2,4039.25,4117.0,304.61,301.2033333333333,315.0165,314.63575,21.78622222222222,20.5157,21.7697,21.3074,314.99999,314.99999,324.99998,324.99998,99.55957142857143,99.50728333333333,99.56525714285715,99.54497142857143,0.02574999999999994,-0.07266666666666666,-0.1305,0.08483333333333332,-0.05666666666667197,-0.02833333333332888,1.571,1.5575,37.164,29.223,37.06,34.171,56.535,34.539500000000004,59.08,51.5465,54.428,33.6965,57.7055,49.909,53.582,33.2465,57.668,49.336,-0.0645,-0.08200000000000007,0.1096,0.09985000000000001,0.0,205.335,205.26999999999998,202.30333333333334,202.30333333333334,0.0,0.0
1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07177777777777783,0.3107,0.21152500000000002,292.282,-2.6898,-2.7043,-1.601,-1.4522,-272.03,215.45,190.96575,0.0,0.0,0.0,0.0,0.0037333333333333663,-5.498166666666667,-5.498166666666667,-0.4833,-2.4066666666666667,-0.04899999999999993,-0.5509999999999999,65.694,-0.0177,-0.194975,0.4900000000000002,100.0,1.0,1.0,202.24666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8572.5,0.0,55.0,5.0,236.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999872,0.05999999999999872,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,54.199,54.199,47.348,47.348,34.0,-23.02,17.522,-37.11333333333333,32.4075,0.0,1783.707,0.379999999999999,100.0,27.531,27.042,42.736000000000004,43.915,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2855.5714285714284,2485.5,4693.75,4854.1,306.1735,306.923,313.23175,311.95775,21.796555555555557,20.5209,21.7812,21.3173,314.999998,314.999998,324.999988,324.999988,99.55958571428572,99.5073,99.56541428571428,99.54511428571429,0.040000000000000036,-0.09466666666666668,-0.13716666666666666,0.07299999999999995,-0.026666666666670835,-0.03166666666666629,1.2985,1.328,37.227999999999994,29.255499999999998,37.132999999999996,34.2335,56.516,34.578,59.131,51.6215,54.41,33.732,57.753,49.981,53.563,33.281,57.7125,49.406333333333336,-0.050999999999999934,-0.10250000000000004,0.11179000000000001,0.11285500000000001,0.0,205.765,205.72500000000002,202.24666666666667,202.24666666666667,0.0,0.0
2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.0865555555555555,0.28469999999999995,-0.094525,293.793,-2.6704,-2.6481,-1.5748,-1.5105,-268.87,215.4525,190.948,0.0,0.0,0.0,0.0,0.005566666666666609,-5.498166666666667,-5.498166666666667,-0.5780000000000001,0.7923333333333333,-0.002000000000000224,2.5540000000000003,65.819,-0.0195,-0.27035000000000003,0.6739999999999995,100.0,1.0,1.0,203.62333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.8,0.0,55.0,5.0,236.92000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10800000000000054,0.10800000000000054,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,51.788,51.788,50.613,50.613,34.0,-27.895,22.95,-24.869999999999997,19.8975,0.0,1783.658,0.504999999999999,100.0,28.285,27.527,41.883,41.745000000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3272.714285714286,3234.6,3502.0,3426.2,304.7,304.4576666666667,316.30275,316.42575,21.80611111111111,20.5259,21.7908,21.3252,314.999998,314.999998,324.999988,324.999988,99.55958571428572,99.50731666666667,99.56554285714286,99.54524285714285,0.02300000000000013,-0.1056666666666668,-0.16216666666666665,0.07850000000000001,-0.07000000000000028,-0.06333333333333258,1.759,1.7905,37.288,29.2865,37.192,34.282,56.503,34.616,59.162,51.666,54.397999999999996,33.766999999999996,57.782,50.024,53.55,33.314499999999995,57.7385,49.44866666666667,-0.041999999999999926,-0.1180000000000001,0.10912000000000001,0.104815,0.0,206.22,206.16,203.62333333333333,203.62333333333333,0.0,0.0
3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07022222222222219,0.3035000000000001,0.177325,292.877,-2.6879,-2.678,-1.5545,-1.4811999999999999,-265.71,215.4525,190.928625,0.0,0.0,0.0,0.0,0.007399999999999962,-5.498166666666667,-5.498166666666667,-0.4994,0.46,0.010333333333333306,-1.4010000000000002,65.968,-0.0323,-0.1844,0.6779999999999999,100.0,1.0,1.0,203.39666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.2,0.0,55.0,5.0,237.45333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559999999999988,0.1559999999999988,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.268,53.268,47.363,47.363,34.0,-23.7075,20.814,-34.17666666666666,28.615000000000002,0.0,1783.609,0.5800000000000018,100.0,27.822,27.52,42.157,42.22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2847.5714285714284,2963.3,4510.875,4421.1,306.2455,305.378,313.819,313.7745,21.81522222222222,20.5309,21.8006,21.3337,314.999998,314.999998,324.999988,324.999988,99.5596,99.50731666666667,99.56567142857143,99.54538571428571,0.018000000000000238,-0.10833333333333317,-0.14200000000000002,0.08216666666666672,-0.02833333333332888,-0.04333333333332945,1.422,1.4515,37.345,29.317999999999998,37.254000000000005,34.335499999999996,56.486000000000004,34.656,59.1995,51.730000000000004,54.381,33.804,57.817,50.085,53.533,33.3495,57.771,49.50866666666667,-0.03149999999999997,-0.11949999999999994,0.11021500000000001,0.108045,0.0,206.7,206.62,203.39666666666668,203.39666666666668,0.0,0.0
4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.07044444444444442,0.2934000000000001,0.0037500000000000003,293.335,-2.67795,-2.7377000000000002,-1.4963,-1.5918999999999999,-262.34,215.45,190.909375,0.0,0.0,0.0,0.0,0.009333333333333305,-5.498166666666667,-5.498166666666667,-0.5317000000000001,-0.877,-0.041777777777777914,-0.649,66.114,-0.0443,-0.23585,1.0779999999999994,100.0,1.0,1.0,204.07333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8649.9,0.0,55.0,5.0,237.9766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700000000000074,0.20700000000000074,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,52.994,52.994,48.691,48.691,34.0,-28.0875,19.98,-30.606666666666662,23.6725,0.0,1783.56,0.6500000000000021,100.0,27.687,27.242,42.868,42.328,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3213.857142857143,2874.6,4047.375,3831.1,305.1705,305.584,314.98075,315.271,21.825111111111113,20.536,21.8113,21.3426,314.999998,314.999998,324.999988,324.999988,99.5596,99.50733333333334,99.56581428571428,99.54551428571429,-0.0024999999999999467,-0.1256666666666666,-0.18233333333333335,0.05449999999999999,-0.046666666666666856,-0.03999999999999915,1.5454999999999999,1.5795000000000001,37.407,29.35,37.32,34.3915,56.468,34.695,59.242,51.789500000000004,54.364999999999995,33.84,57.8565,50.1425,53.516,33.384,57.8075,49.56466666666667,-0.021499999999999964,-0.12450000000000006,0.10695,0.11505000000000001,0.0,207.10000000000002,207.005,204.07333333333332,204.07333333333332,0.0,0.0
5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10244444444444445,0.27770000000000006,-0.053275,293.671,-2.6461,-2.7267,-1.5416,-1.5776,-258.96,215.4475,190.889625,0.0,0.0,0.0,0.0,0.011299999999999977,-5.498166666666667,-5.498166666666667,-0.5369,0.5916666666666667,-0.028444444444444272,0.6759999999999999,66.258,-0.0644,-0.221475,0.9740000000000002,100.0,1.0,1.0,204.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.6,0.0,55.0,5.0,238.49666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579999999999991,0.2579999999999991,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.284,53.284,49.103,49.103,34.0,-25.2775,21.112000000000002,-30.32333333333333,23.927500000000002,0.0,1783.507,0.16000000000000014,100.0,27.745,26.97,42.456,41.667,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3000.142857142857,2966.7,3927.375,3970.5,305.5735,305.3763333333333,315.2755,315.0465,21.835,20.5412,21.8216,21.3513,314.999998,314.999998,324.999988,324.999988,99.5596,99.50735,99.56595714285714,99.54565714285714,0.014499999999999957,-0.11199999999999988,-0.19116666666666665,0.0475000000000001,-0.046666666666666856,-0.026666666666670835,1.584,1.611,37.469,29.3825,37.385,34.446,56.452,34.7355,59.278999999999996,51.8475,54.349999999999994,33.8775,57.891,50.198,53.5,33.42,57.839,49.619,-0.05399999999999994,-0.09499999999999997,0.11072000000000001,0.11179000000000001,0.0,207.595,207.49,204.61,204.61,0.0,0.0
6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.10211111111111104,0.3055000000000001,-0.020275,293.457,-2.67795,-2.7772,-1.4898,-1.5622,-255.78,215.4425,190.870125,0.0,0.0,0.0,0.0,0.013166666666666549,-5.498166666666667,-5.498166666666667,-0.5272,-0.3283333333333333,-0.046333333333333115,0.5269999999999999,66.399,-0.068,-0.20472500000000002,0.7620000000000005,100.0,1.0,1.0,204.8466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.7,0.0,55.0,5.0,239.00666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30600000000000094,0.30600000000000094,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,333.33500000000004,53.543,53.543,48.522999999999996,48.522999999999996,34.0,-26.66,20.482,-31.799999999999997,24.6525,0.0,1783.458,0.3000000000000007,100.0,27.508,26.667,42.709,41.796,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3103.714285714286,2868.4,4174.75,4111.9,305.366,305.73466666666667,314.58475,314.66025,21.84422222222222,20.546,21.8315,21.3598,314.999998,314.999998,324.999988,324.999988,99.55961428571429,99.50736666666667,99.5661,99.54578571428571,0.009749999999999925,-0.1166666666666667,-0.1785,0.03866666666666685,-0.03833333333332689,-0.060000000000002274,1.5105,1.5295,37.525999999999996,29.4125,37.447,34.4985,56.435,34.7715,59.317499999999995,51.906,54.333,33.9105,57.9265,50.254,53.483000000000004,33.452,57.872,49.67366666666666,-0.05399999999999994,-0.09349999999999992,0.105465,0.105535,0.0,207.99,207.94,204.8466666666667,204.84666666666666,0.0,0.0
7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.08866666666666656,0.2925,-0.0184,293.411,-2.67855,-2.7727,-1.5430000000000001,-1.5429,-252.19,215.435,190.84825,0.0,0.0,0.0,0.0,0.01526666666666654,-5.498166666666667,-5.498166666666667,-0.5338,0.12233333333333334,-0.035777777777777686,1.217,66.55199999999999,-0.06960000000000001,-0.215625,0.5120000000000005,100.0,1.0,1.0,205.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.5,0.0,55.0,5.0,239.55666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.35999999999999943,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.238,53.238,48.629999999999995,48.629999999999995,34.0,-25.5325,22.124000000000002,-31.883333333333333,23.747500000000002,0.0,1783.406,-0.14000000000000057,100.0,27.789,26.838,42.715,41.729,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3084.285714285714,2960.7,4117.625,4040.4,305.357,305.435,314.787,314.89375,21.854777777777777,20.5515,21.8426,21.3692,314.999998,314.999998,324.999988,324.999988,99.55961428571429,99.50736666666667,99.56624285714285,99.54594285714286,0.034499999999999975,-0.09433333333333316,-0.18083333333333335,0.039166666666666794,-0.03499999999999659,-0.060000000000002274,1.5405,1.5565,37.593,29.447,37.516999999999996,34.5575,56.419,34.814499999999995,59.359,51.969,54.318,33.95,57.966,50.314499999999995,53.467,33.4895,57.908,49.733000000000004,-0.08599999999999997,-0.06299999999999994,0.10519,0.103275,0.0,208.465,208.425,205.38333333333333,205.38333333333333,0.0,0.0
8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.061999999999999944,0.2832000000000001,-0.02415,293.472,-2.6868499999999997,-2.7106,-1.5534,-1.603,-248.99,215.425,190.829,0.0,0.0,0.0,0.0,0.017100000000000004,-5.498166666666667,-5.498166666666667,-0.5363,-0.08266666666666668,-0.0303333333333331,0.352,66.688,-0.058800000000000005,-0.219525,0.22200000000000042,100.0,1.0,1.0,205.81333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.6,0.0,55.0,5.0,240.04666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40800000000000125,0.40800000000000125,0.0,0.0,0.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.314,53.314,48.431,48.431,34.0,-24.72,22.46,-30.406666666666666,25.5575,0.0,1783.358,-0.21499999999999986,100.0,27.541,26.94,42.718,41.906,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3010.142857142857,3043.4,4037.625,3994.0,305.624,305.182,314.9775,314.932,21.864,20.5565,21.8525,21.3776,314.999998,314.999998,324.999988,324.999988,99.55961428571429,99.50738333333334,99.56638571428572,99.54607142857142,0.03750000000000009,-0.09033333333333315,-0.1635,0.06533333333333324,-0.03999999999999915,-0.05833333333333002,1.5465,1.572,37.65,29.478,37.578,34.61,56.403999999999996,34.8515,59.396,52.027,54.303,33.9845,58.0,50.37,53.451,33.5225,57.939499999999995,49.787333333333336,-0.08699999999999997,-0.06150000000000011,0.108185,0.11092500000000001,0.0,208.865,208.85500000000002,205.81333333333333,205.81333333333333,0.0,0.0
9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,100.0,1.0,1.1856,26.0,0.0,0.0,0.0,59.999996,0.0,26.0,26.0,26.0,26.0,-0.04322222222222216,0.3035000000000001,0.013575,293.274,-2.67025,-2.7236000000000002,-1.5406,-1.5603,-245.79,215.41500000000002,190.809375,0.0,0.0,0.0,0.0,0.018966666666666576,-5.498166666666667,-5.498166666666667,-0.5335,0.20166666666666666,-0.037555555555555564,0.735,66.824,-0.0455,-0.21195,0.04999999999999982,100.0,1.0,1.0,206.20333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.1,0.0,55.0,5.0,240.5366666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559999999999995,0.4559999999999995,0.0,0.0,1.0,55.0,616.79921,10000.0,85.000001,85.000001,85.000001,85.000001,395.0,0.0,0.0,0.0,1.0,166.665,53.009,53.009,48.629999999999995,48.629999999999995,34.0,-24.465,23.25,-29.356666666666662,26.7125,0.0,1783.311,-0.370000000000001,100.0,27.714,26.968,42.661,41.957,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3103.714285714286,3055.0,4041.375,4132.4,305.3255,305.158,314.985,314.63375,21.873333333333335,20.5615,21.8624,21.3861,314.999998,314.999998,324.999988,324.999988,99.55961428571429,99.5074,99.56651428571429,99.5462,0.06174999999999997,-0.07633333333333314,-0.14516666666666667,0.07666666666666666,-0.041666666666671404,-0.07166666666666544,1.547,1.5425,37.708,29.509,37.64,34.663,56.388999999999996,34.888,59.4325,52.0835,54.29,34.018,58.034,50.4245,53.437,33.5545,57.971000000000004,49.840666666666664,-0.10449999999999993,-0.05249999999999999,0.10537,0.11532500000000001,0.0,209.29500000000002,209.29500000000002,206.20333333333332,206.20333333333332,0.0,0.0
