"Format","MoTeC CSV File",,,"Workbook",""
"Venue","ks_vallelunga",,,"Worksheet",""
"Vehicle","lotus_exos_125",,,"Vehicle Desc",""
"Driver","Cassini",,,"Engine ID",""
"Device","ADL"
"Comment","Tires: Slick Medium (M)",,,"Session","HOTLAP"
"Log Date","29.02.2024",,,"Origin Time","0,000","s"
"Log Time","12:23:00",,,"Start Time","0,000","s"
"Sample Rate","20,000","Hz",,"End Time","40,900","s"
"Duration","40,900","s",,"Start Distance","0","m"
"Range","Lap 1",,,"End Distance","1713","m"


"ABS Active","ABS Enabled","AID Allow Tire Blankets","AID Auto Blip","AID Auto Clutch","AID Auto Shift","AID Fuel Rate","AID Ideal Line","AID Mech Damage","AID Stability","AID Tire Wear Rate","Air Density","Air Temp","Ballast","Best Lap Delta","Best Lap Time","Brake Bias","Brake Pos","Brake Temp FL","Brake Temp FR","Brake Temp RL","Brake Temp RR","CG Accel Lateral","CG Accel Longitudinal","CG Accel Vertical","CG Height","Camber FL","Camber FR","Camber RL","Camber RR","Car Coord X","Car Coord Y","Car Coord Z","Car Damage Front","Car Damage Left","Car Damage Rear","Car Damage Right","Car Pos Norm","Caster FL","Caster FR","Chassis Pitch Angle","Chassis Pitch Rate","Chassis Roll Angle","Chassis Roll Rate","Chassis Velocity X","Chassis Velocity Y","Chassis Velocity Z","Chassis Yaw Rate","Clutch Pos","DRS Active","DRS Available","Drive Train Speed","ERS Heat Charging","ERS Is Charging","ERS Max Energy","ERS Power Level","ERS Recovery Level","Engine Brake Setting","Engine Limiter","Engine RPM","Flags","Fuel Level","Gear","Ground Speed","HR Sample Clock","In Pit","KERS Charge","KERS Deployed Energy","KERS Input","KERS Max Energy","LR Sample Clock","Lap Invalidated","Lap Time","Lap Time2","Last Lap Time","Last Sector Time","MR Sample Clock","Max Fuel","Max Power","Max RPM","Max Sus Travel FL","Max Sus Travel FR","Max Sus Travel RL","Max Sus Travel RR","Max Torque","Max Turbo Boost","Num Tires Off Track","Penalties Enabled","Position","Raw Data Sample Rate","Ride Height FL","Ride Height FR","Ride Height RL","Ride Height RR","Road Temp","Self Align Torque FL","Self Align Torque FR","Self Align Torque RL","Self Align Torque RR","Session Lap Count","Session Time Left","Steering Angle","Surface Grip","Suspension Travel FL","Suspension Travel FR","Suspension Travel RL","Suspension Travel RR","TC Active","TC Enabled","Throttle Pos","Tire Dirt Level FL","Tire Dirt Level FR","Tire Dirt Level RL","Tire Dirt Level RR","Tire Load FL","Tire Load FR","Tire Load RL","Tire Load RR","Tire Loaded Radius FL","Tire Loaded Radius FR","Tire Loaded Radius RL","Tire Loaded Radius RR","Tire Pressure FL","Tire Pressure FR","Tire Pressure RL","Tire Pressure RR","Tire Radius FL","Tire Radius FR","Tire Radius RL","Tire Radius RR","Tire Rubber Grip FL","Tire Rubber Grip FR","Tire Rubber Grip RL","Tire Rubber Grip RR","Tire Slip Angle FL","Tire Slip Angle FR","Tire Slip Angle RL","Tire Slip Angle RR","Tire Slip Ratio FL","Tire Slip Ratio FR","Tire Slip Ratio RL","Tire Slip Ratio RR","Tire Temp Core FL","Tire Temp Core FR","Tire Temp Core RL","Tire Temp Core RR","Tire Temp Inner FL","Tire Temp Inner FR","Tire Temp Inner RL","Tire Temp Inner RR","Tire Temp Middle FL","Tire Temp Middle FR","Tire Temp Middle RL","Tire Temp Middle RR","Tire Temp Outer FL","Tire Temp Outer FR","Tire Temp Outer RL","Tire Temp Outer RR","Toe In FL","Toe In FR","Toe In RL","Toe In RR","Turbo Boost","Wheel Angular Speed FL","Wheel Angular Speed FR","Wheel Angular Speed RL","Wheel Angular Speed RR","Wind Direction","Wind Speed"
"","","","","","","","","%","%","","kg/m3","C","kg","s","s","%","%","C","C","C","C","G","G","G","mm","deg","deg","deg","deg","m","m","m","","","","","","deg","deg","deg","deg/s","deg","deg/s","m/s","m/s","m/s","deg/s","%","","","rad/s","","","MJ","","","","","rpm","","l","","km/h","","","%","kJ","%","MJ","","","s","s","s","s","","l","hp","rpm","mm","mm","mm","mm","N.m","","","","","Hz","mm","mm","mm","mm","C","N.m","N.m","N.m","N.m","","s","deg","%","mm","mm","mm","mm","","","%","","","","","N","N","N","N","mm","mm","mm","mm","psi","psi","psi","psi","mm","mm","mm","mm","%","%","%","%","deg","deg","deg","deg","%","%","%","%","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","deg","deg","deg","deg","","rad/s","rad/s","rad/s","rad/s","deg","km/h"


"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999990000","0,00","26","26","26","26","-0,048","0,3051","0,0383","293,808","-2,7173","-2,487","-1,5234","-1,5367","-275,66","215,89","190,988","0","0","0","0","0,0016","-5,4982","-5,4982","-0,5494","1,726","-0,013","-0,395","65,501","-0,0373","-0,2128","0,56","100,00","1,0000","1,0000","202,24","0","0","0","0","0","0","0,0000","8572,1","0","55","5,0000","235,77","0,0000","0","0","0","0","0","0,0000","0","0,003","0,003","0,000","0,000","0,0000","55","616,79921","10000","85,0000000000","85,0000000000","85,0000000000","85,0000000000","395","0","0","0","1","20,00","52,139","52,139","49,194","49,194","34","-27,98","25,12","-29,58","25,95","0,0000","1783,595","0,68","100","27,019","26,700","40,487","40,135","0","0","100,00","0","0","0","0","3169","3764,7","4078","4042,4","305,084","302,690","314,911","314,790","21,7820","20,5163","21,7653","21,3103","314,999990000","314,999990000","324,999980000","324,999980000","99,5593","99,5073","99,5650","99,5451","0,004","-0,114","-0,151","0,086","-0,01","-0,04","1,564","1,596","37,138","29,227","37,033","34,189","56,414","34,523","59,013","51,570","54,316","33,681","57,642","49,932","53,474","33,231","57,605","49,359","-0,030","-0,121","0,10326","0,11488","0","205,23","205,21","202,24","202,24","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,121","0,3325","0,2513","293,106","-2,6529","-2,714","-1,5416","-1,3727","-272,31","215,89","190,968","0","0","0","0","0,0036","-5,4982","-5,4982","-0,4812","-1,130","-0,057","-0,634","65,658","-0,0454","-0,1816","1,11","100,00","1,0000","1,0000","202,26","0","0","0","0","0","0","0,0000","8573,0","0","55","5,0000","236,34","1,0000","0","0","0","0","0","0,0000","0","0,054","0,054","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","54,428","54,428","48,126","48,126","34","-25,56","16,21","-37,40","28,93","0,0000","1783,541","0,68","100","27,123","26,639","42,287","41,969","0","0","100,00","0","0","0","0","2991","2471,2","4605","5001,8","305,793","306,895","313,551","312,240","21,7919","20,5214","21,7762","21,3196","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5073","99,5652","99,5452","-0,000","-0,135","-0,178","0,041","-0,03","-0,06","1,335","1,371","37,199","29,258","37,101","34,247","56,397","34,563","59,060","51,638","54,299","33,717","57,686","49,997","53,457","33,266","57,647","49,423","-0,018","-0,128","0,10542","0,11244","0","205,74","205,64","202,26","202,26","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,145","0,2980","-0,0895","294,296","-2,6163","-2,774","-1,5091","-1,5366","-268,96","215,89","190,949","0","0","0","0","0,0055","-5,4982","-5,4982","-0,5624","0,286","-0,035","2,573","65,796","-0,0581","-0,2597","1,34","100,00","1,0000","1,0000","203,47","0","0","0","0","0","0","0,0000","8624,3","0","55","5,0000","236,84","0,0000","0","0","0","0","0","0,0000","0","0,105","0,105","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","52,704","52,704","50,949","50,949","34","-29,53","21,15","-26,93","18,33","0,0000","1783,492","0,80","100","27,993","26,618","42,027","41,185","0","0","100,00","0","0","0","0","3297","3048,4","3589","3383,8","304,640","305,237","316,046","316,490","21,8020","20,5264","21,7865","21,3281","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5073","99,5653","99,5454","-0,021","-0,134","-0,206","0,037","-0,04","-0,06","1,718","1,779","37,263","29,290","37,166","34,301","56,383","34,602","59,097","51,691","54,286","33,754","57,720","50,048","53,443","33,301","57,678","49,472","-0,015","-0,131","0,10807","0,11177","0","206,14","206,04","203,47","203,47","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,135","0,3125","0,1258","293,503","-2,6437","-2,712","-1,4996","-1,5774","-265,80","215,89","190,930","0","0","0","0","0,0073","-5,4982","-5,4982","-0,5037","0,566","-0,012","-0,401","65,942","-0,0727","-0,1876","1,10","100,00","1,0000","1,0000","203,41","0","0","0","0","0","0","0,0000","8621,6","0","55","5,0000","237,36","1,0000","0","0","0","0","0","0,0000","0","0,153","0,153","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","333,34","53,680","53,680","48,080","48,080","34","-25,69","19,22","-34,29","25,84","0,0000","1783,442","0,86","100","27,615","26,846","42,135","41,333","0","0","100,00","0","0","0","0","2922","2912,3","4413","4256,6","305,957","305,578","314,048","314,337","21,8113","20,5313","21,7963","21,3365","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5074","99,5655","99,5455","-0,022","-0,144","-0,180","0,035","-0,05","-0,05","1,478","1,488","37,320","29,321","37,227","34,353","56,367","34,642","59,134","51,752","54,271","33,791","57,755","50,106","53,427","33,337","57,710","49,530","-0,013","-0,133","0,10180","0,10347","0","206,64","206,56","203,41","203,41","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,131","0,2964","-0,0081","293,701","-2,6722","-2,780","-1,4453","-1,5901","-262,43","215,88","190,910","0","0","0","0","0,0093","-5,4982","-5,4982","-0,5319","-0,861","-0,072","-1,469","66,089","-0,0822","-0,2315","1,48","100,00","1,0000","1,0000","203,97","0","0","0","0","0","0","0,0000","8645,7","0","55","5,0000","237,89","0,0000","0","0","0","0","0","0,0000","0","0,204","0,204","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,436","53,436","48,752","48,752","34","-30,14","18,74","-32,95","21,19","0,0000","1783,393","0,84","100","27,342","26,643","42,751","41,651","0","0","100,00","0","0","0","0","3277","2829,9","4180","3767,4","305,019","305,677","314,677","315,395","21,8211","20,5364","21,8070","21,3455","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5074","99,5656","99,5456","-0,038","-0,158","-0,218","0,013","-0,06","-0,05","1,539","1,608","37,382","29,352","37,294","34,409","56,351","34,683","59,177","51,812","54,255","33,828","57,795","50,165","53,411","33,373","57,748","49,586","-0,012","-0,137","0,10612","0,10770","0","207,06","206,93","203,97","203,97","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,139","0,2955","-0,0272","293,869","-2,6929","-2,744","-1,4923","-1,6133","-258,86","215,88","190,889","0","0","0","0","0,0114","-5,4982","-5,4982","-0,5359","0,438","-0,071","-0,525","66,243","-0,0972","-0,2141","1,40","100,00","1,0000","1,0000","204,51","0","0","0","0","0","0","0,0000","8668,6","0","55","5,0000","238,44","1,0000","0","0","0","0","0","0,0000","0","0,258","0,258","0,000","0,000","1,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,574","53,574","49,255","49,255","34","-29,80","18,36","-33,44","21,29","0,0000","1783,339","0,44","100","27,483","26,536","42,420","41,165","0","0","100,00","0","0","0","0","3219","2800,3","4091","3950,1","305,147","305,789","314,911","315,033","21,8316","20,5418","21,8180","21,3547","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5074","99,5658","99,5458","-0,038","-0,154","-0,235","-0,013","-0,06","-0,03","1,549","1,626","37,448","29,386","37,363","34,467","56,335","34,726","59,218","51,872","54,241","33,868","57,833","50,222","53,395","33,410","57,783","49,643","-0,029","-0,114","0,10809","0,10820","0","207,56","207,42","204,51","204,51","0","0"
"0,0000","0","0","1","1","0","0","1","0","100","1","1,18560","26","0","0,000000","0,000","59,999996000","0,00","26","26","26","26","-0,163","0,2947","0,0079","293,594","-2,6316","-2,809","-1,5415","-1,5830","-255,87","215,87","190,871","0","0","0","0","0,0131","-5,4982","-5,4982","-0,5245","-0,027","-0,074","0,721","66,374","-0,0984","-0,2021","1,06","100,00","1,0000","1,0000","204,78","0","0","0","0","0","0","0,0000","8680,0","0","55","5,0000","238,92","0,0000","0","0","0","0","0","0,0000","0","0,303","0,303","0,000","0,000","0,0000","55","616,79921","10000","85,0000010000","85,0000010000","85,0000010000","85,0000010000","395","0","0","0","1","166,66","53,635","53,635","48,599","48,599","34","-28,01","19,61","-34,95","22,76","0,0000","1783,294","0,32","100","27,565","26,319","42,728","41,257","0","0","100,00","0","0","0","0","3124","2887,5","4240","4095,1","305,260","305,675","314,463","314,723","21,8403","20,5463","21,8274","21,3626","314,999998000","314,999998000","324,999988000","324,999988000","99,5593","99,5074","99,5659","99,5459","-0,026","-0,150","-0,214","0,001","-0,04","-0,05","1,495","1,543","37,502","29,414","37,421","34,516","56,322","34,762","59,255","51,926","54,228","33,901","57,868","50,274","53,382","33,442","57,815","49,694","-0,042","-0,107","0,10487","0,10765","0","207,94","207,84","204,78","204,78","0","0"
